# Time_CO_(M)_Eth_(M)_VOC_(M)_NO₂_(G)_Eth_(G)_VOC_(G)_CO_(G)
85.8015 14.4350 16.1610 5.1760 0.8000 0.7700 0.1890 0.0360
86.0226 14.4350 16.1610 5.1760 0.8000 0.7700 0.1890 0.0360
86.2892 14.9390 16.9030 5.3810 0.8000 0.7720 0.1900 0.0360
86.5273 14.4350 16.1610 5.1760 0.8000 0.7710 0.1890 0.0360
86.8492 14.4350 16.1610 5.1760 0.7990 0.7710 0.1890 0.0360
87.2172 14.4350 16.1610 5.1760 0.7990 0.7710 0.1890 0.0360
87.6761 14.4350 16.1610 5.1760 0.8000 0.7710 0.1890 0.0360
87.8239 14.9390 16.9030 5.3810 0.8000 0.7720 0.1890 0.0360
87.9555 14.9390 16.9030 5.3810 0.8000 0.7710 0.1890 0.0360
88.3673 14.9390 16.9030 5.3810 0.8000 0.7710 0.1880 0.0360
88.4404 14.9390 16.9030 5.3810 0.8000 0.7710 0.1890 0.0360
88.7147 14.4350 16.1610 5.1760 0.8010 0.7710 0.1890 0.0360
88.9906 14.4350 16.1610 5.1760 0.8010 0.7710 0.1890 0.0360
89.1823 14.9390 16.9030 5.3810 0.8020 0.7710 0.1890 0.0360
89.6538 14.9390 16.9030 5.3810 0.8030 0.7700 0.1900 0.0360
89.9645 14.4350 16.1610 5.1760 0.8030 0.7710 0.1900 0.0360
90.0916 14.9390 16.9030 5.3810 0.8040 0.7720 0.1910 0.0360
90.3353 14.9390 16.9030 5.3810 0.8040 0.7710 0.1910 0.0360
90.6115 14.9390 16.9030 5.3810 0.8040 0.7710 0.1910 0.0360
91.0186 14.9390 16.9030 5.3810 0.8050 0.7710 0.1900 0.0360
91.1350 14.9390 16.9030 5.3810 0.8050 0.7710 0.1920 0.0360
91.4743 14.9390 16.9030 5.3810 0.8060 0.7710 0.1910 0.0360
91.7355 14.4350 16.1610 5.1760 0.8060 0.7710 0.1920 0.0360
91.8607 14.9390 16.9030 5.3810 0.8060 0.7710 0.1920 0.0360
92.2382 14.4350 16.1610 5.1760 0.8060 0.7700 0.1920 0.0360
92.3736 14.9390 16.9030 5.3810 0.8060 0.7710 0.1930 0.0360
92.6153 14.4350 16.1610 5.1760 0.8070 0.7700 0.1920 0.0360
92.8112 14.4350 16.1610 5.1760 0.8070 0.7700 0.1920 0.0360
93.0655 14.9390 16.9030 5.3810 0.8070 0.7710 0.1920 0.0360
93.4370 14.4350 16.1610 5.1760 0.8070 0.7700 0.1930 0.0360
93.5688 14.4350 16.1610 5.1760 0.8070 0.7710 0.1920 0.0360
93.8897 14.4350 16.1610 5.1760 0.8070 0.7700 0.1930 0.0360
94.0656 14.4350 16.1610 5.1760 0.8060 0.7710 0.1930 0.0360
94.3146 15.9580 18.4260 5.7990 0.8070 0.7710 0.1920 0.0360
94.5723 14.4350 16.1610 5.1760 0.8070 0.7710 0.1920 0.0360
94.8018 14.4350 16.1610 5.1760 0.8070 0.7710 0.1920 0.0360
95.0592 14.4350 16.1610 5.1760 0.8070 0.7710 0.1930 0.0360
95.3140 14.4350 16.1610 5.1760 0.8070 0.7710 0.1930 0.0360
95.5625 14.4350 16.1610 5.1760 0.8070 0.7710 0.1930 0.0360
95.8081 14.4350 16.1610 5.1760 0.8070 0.7710 0.1920 0.0360
96.0992 14.9390 16.9030 5.3810 0.8070 0.7710 0.1920 0.0360
96.3025 14.4350 16.1610 5.1760 0.8070 0.7710 0.1920 0.0360
96.5771 14.4350 16.1610 5.1760 0.8060 0.7700 0.1920 0.0360
96.8187 15.4470 17.6580 5.5890 0.8060 0.7710 0.1920 0.0360
97.0603 14.4350 16.1610 5.1760 0.8060 0.7710 0.1920 0.0360
97.3227 14.4350 16.1610 5.1760 0.8070 0.7710 0.1920 0.0360
97.5720 14.9390 16.9030 5.3810 0.8060 0.7710 0.1920 0.0360
97.8259 14.4350 16.1610 5.1760 0.8070 0.7720 0.1920 0.0360
98.0603 14.4350 16.1610 5.1760 0.8070 0.7710 0.1920 0.0360
98.3212 14.4350 16.1610 5.1760 0.8070 0.7710 0.1920 0.0360
98.5953 14.9390 16.9030 5.3810 0.8060 0.7710 0.1920 0.0370
98.8198 14.9390 16.9030 5.3810 0.8060 0.7710 0.1920 0.0360
99.0688 14.4350 16.1610 5.1760 0.8060 0.7700 0.1920 0.0360
99.3278 14.4350 16.1610 5.1760 0.8060 0.7710 0.1920 0.0360
99.5745 14.9390 16.9030 5.3810 0.8060 0.7720 0.1920 0.0360
99.8228 14.4350 16.1610 5.1760 0.8060 0.7710 0.1910 0.0360
100.1324 14.4350 16.1610 5.1760 0.8060 0.7710 0.1920 0.0360
100.3620 14.4350 16.1610 5.1760 0.8060 0.7720 0.1910 0.0360
100.5705 14.4350 16.1610 5.1760 0.8060 0.7710 0.1910 0.0360
100.8250 14.9390 16.9030 5.3810 0.8050 0.7710 0.1910 0.0360
101.0874 14.4350 16.1610 5.1760 0.8050 0.7710 0.1910 0.0360
101.3207 14.4350 16.1610 5.1760 0.8060 0.7720 0.1910 0.0360
101.5901 14.4350 16.1610 5.1760 0.8050 0.7720 0.1910 0.0360
101.8274 14.4350 16.1610 5.1760 0.8050 0.7710 0.1910 0.0360
102.1903 14.4350 16.1610 5.1760 0.8060 0.7720 0.1920 0.0360
102.3157 14.4350 16.1610 5.1760 0.8060 0.7710 0.1910 0.0360
102.6491 14.4350 16.1610 5.1760 0.8050 0.7710 0.1910 0.0360
102.9932 12.4550 13.3250 4.3790 0.8050 0.7710 0.1910 0.0360
103.1100 14.9390 16.9030 5.3810 0.8050 0.7710 0.1910 0.0360
103.3635 14.4350 16.1610 5.1760 0.8060 0.7720 0.1910 0.0360
103.5932 14.4350 16.1610 5.1760 0.8060 0.7710 0.1910 0.0360
103.8378 14.4350 16.1610 5.1760 0.8060 0.7710 0.1910 0.0360
104.0962 14.4350 16.1610 5.1760 0.8060 0.7710 0.1900 0.0350
104.3195 14.4350 16.1610 5.1760 0.8050 0.7710 0.1900 0.0360
104.6540 14.4350 16.1610 5.1760 0.8060 0.7720 0.1900 0.0360
104.8261 14.9390 16.9030 5.3810 0.8060 0.7710 0.1900 0.0360
105.0818 14.4350 16.1610 5.1760 0.8060 0.7710 0.1900 0.0360
105.3362 14.4350 16.1610 5.1760 0.8050 0.7700 0.1910 0.0360
105.6086 14.4350 16.1610 5.1760 0.8050 0.7710 0.1900 0.0360
105.8336 14.4350 16.1610 5.1760 0.8060 0.7720 0.1900 0.0360
106.0801 14.4350 16.1610 5.1760 0.8060 0.7720 0.1900 0.0350
106.3435 13.9340 15.4320 4.9730 0.8050 0.7700 0.1900 0.0360
106.5933 14.4350 16.1610 5.1760 0.8060 0.7720 0.1900 0.0360
106.8274 14.4350 16.1610 5.1760 0.8050 0.7710 0.1900 0.0360
107.0914 13.9340 15.4320 4.9730 0.8050 0.7720 0.1900 0.0360
107.3388 14.4350 16.1610 5.1760 0.8050 0.7720 0.1900 0.0360
107.5696 14.4350 16.1610 5.1760 0.8060 0.7720 0.1900 0.0360
107.8667 14.4350 16.1610 5.1760 0.8050 0.7710 0.1900 0.0360
108.0843 14.4350 16.1610 5.1760 0.8050 0.7710 0.1900 0.0360
108.3535 14.4350 16.1610 5.1760 0.8050 0.7720 0.1900 0.0360
108.5703 14.4350 16.1610 5.1760 0.8050 0.7710 0.1900 0.0360
108.8243 14.4350 16.1610 5.1760 0.8050 0.7710 0.1900 0.0360
109.1280 14.4350 16.1610 5.1760 0.8050 0.7720 0.1900 0.0360
109.3301 14.4350 16.1610 5.1760 0.8050 0.7710 0.1890 0.0360
109.6178 14.4350 16.1610 5.1760 0.8050 0.7720 0.1890 0.0360
109.8259 14.4350 16.1610 5.1760 0.8040 0.7710 0.1890 0.0360
110.0828 14.9390 16.9030 5.3810 0.8040 0.7710 0.1890 0.0360
110.3566 14.4350 16.1610 5.1760 0.8040 0.7710 0.1890 0.0360
110.5769 14.4350 16.1610 5.1760 0.8040 0.7720 0.1890 0.0360
110.8383 14.4350 16.1610 5.1760 0.8020 0.7720 0.1890 0.0360
111.0859 14.4350 16.1610 5.1760 0.8020 0.7710 0.1880 0.0360
111.3271 14.4350 16.1610 5.1760 0.8020 0.7710 0.1880 0.0360
111.5836 14.4350 16.1610 5.1760 0.8020 0.7710 0.1880 0.0360
111.8425 14.4350 16.1610 5.1760 0.8020 0.7720 0.1880 0.0360
112.0879 14.4350 16.1610 5.1760 0.8010 0.7710 0.1870 0.0360
112.3366 14.4350 16.1610 5.1760 0.8010 0.7710 0.1860 0.0350
112.6077 13.9340 15.4320 4.9730 0.8000 0.7710 0.1860 0.0360
112.8406 14.4350 16.1610 5.1760 0.8000 0.7710 0.1870 0.0360
113.1162 14.4350 16.1610 5.1760 0.8000 0.7710 0.1860 0.0360
113.3310 14.4350 16.1610 5.1760 0.8000 0.7710 0.1860 0.0360
113.5843 14.4350 16.1610 5.1760 0.8000 0.7710 0.1860 0.0360
113.8323 14.4350 16.1610 5.1760 0.8000 0.7710 0.1860 0.0360
114.0883 14.4350 16.1610 5.1760 0.8000 0.7710 0.1860 0.0360
114.3515 14.4350 16.1610 5.1760 0.8020 0.7710 0.1870 0.0360
114.6207 14.4350 16.1610 5.1760 0.8010 0.7710 0.1870 0.0360
114.9756 14.9390 16.9030 5.3810 0.8030 0.7710 0.1880 0.0360
115.1055 14.4350 16.1610 5.1760 0.8030 0.7710 0.1880 0.0360
115.3374 14.9390 16.9030 5.3810 0.8030 0.7710 0.1880 0.0360
115.7883 14.9390 16.9030 5.3810 0.8040 0.7710 0.1880 0.0360
115.8610 14.9390 16.9030 5.3810 0.8050 0.7710 0.1880 0.0360
116.1281 14.9390 16.9030 5.3810 0.8060 0.7710 0.1890 0.0360
116.3542 14.9390 16.9030 5.3810 0.8060 0.7710 0.1890 0.0360
116.6139 14.9390 16.9030 5.3810 0.8080 0.7710 0.1890 0.0360
116.8381 14.9390 16.9030 5.3810 0.8090 0.7710 0.1900 0.0360
117.0960 14.9390 16.9030 5.3810 0.8090 0.7720 0.1900 0.0360
117.3480 14.9390 16.9030 5.3810 0.8100 0.7720 0.1910 0.0360
117.6117 14.4350 16.1610 5.1760 0.8100 0.7710 0.1910 0.0360
117.8672 14.9390 16.9030 5.3810 0.8110 0.7710 0.1910 0.0360
118.1093 14.9390 16.9030 5.3810 0.8110 0.7710 0.1910 0.0360
118.4275 14.9390 16.9030 5.3810 0.8120 0.7720 0.1910 0.0360
118.6041 14.9390 16.9030 5.3810 0.8130 0.7720 0.1920 0.0370
118.8355 14.9390 16.9030 5.3810 0.8130 0.7720 0.1920 0.0370
119.1149 14.9390 16.9030 5.3810 0.8130 0.7720 0.1920 0.0370
119.3346 14.4350 16.1610 5.1760 0.8140 0.7720 0.1920 0.0360
119.5978 14.9390 16.9030 5.3810 0.8150 0.7720 0.1930 0.0370
120.0528 14.9390 16.9030 5.3810 0.8140 0.7720 0.1930 0.0360
120.1533 14.9390 16.9030 5.3810 0.8150 0.7720 0.1930 0.0370
120.4222 14.9390 16.9030 5.3810 0.8150 0.7720 0.1930 0.0360
120.6633 14.4350 16.1610 5.1760 0.8160 0.7720 0.1930 0.0370
120.9011 14.9390 16.9030 5.3810 0.8160 0.7720 0.1930 0.0370
121.2030 14.9390 16.9030 5.3810 0.8160 0.7730 0.1940 0.0370
121.4387 14.9390 16.9030 5.3810 0.8170 0.7720 0.1940 0.0360
121.8385 14.9390 16.9030 5.3810 0.8170 0.7720 0.1940 0.0360
121.9497 14.9390 16.9030 5.3810 0.8160 0.7730 0.1940 0.0360
122.1553 14.9390 16.9030 5.3810 0.8170 0.7720 0.1940 0.0370
122.3951 14.4350 16.1610 5.1760 0.8180 0.7730 0.1940 0.0370
122.6496 14.4350 16.1610 5.1760 0.8180 0.7730 0.1950 0.0370
122.9496 14.9390 16.9030 5.3810 0.8180 0.7730 0.1940 0.0360
123.1729 14.4350 16.1610 5.1760 0.8180 0.7730 0.1940 0.0360
123.4015 14.4350 16.1610 5.1760 0.8180 0.7730 0.1950 0.0370
123.6494 14.9390 16.9030 5.3810 0.8190 0.7730 0.1950 0.0370
123.8949 14.9390 16.9030 5.3810 0.8180 0.7730 0.1950 0.0370
124.1424 14.4350 16.1610 5.1760 0.8190 0.7720 0.1950 0.0360
124.3934 14.9390 16.9030 5.3810 0.8180 0.7720 0.1950 0.0360
124.6453 14.4350 16.1610 5.1760 0.8190 0.7730 0.1950 0.0370
124.8998 14.9390 16.9030 5.3810 0.8200 0.7730 0.1950 0.0360
125.1542 14.4350 16.1610 5.1760 0.8190 0.7730 0.1960 0.0370
125.3925 14.4350 16.1610 5.1760 0.8200 0.7730 0.1960 0.0370
125.6594 14.4350 16.1610 5.1760 0.8190 0.7730 0.1950 0.0370
125.8998 14.4350 16.1610 5.1760 0.8200 0.7730 0.1960 0.0370
126.1629 14.9390 16.9030 5.3810 0.8200 0.7730 0.1960 0.0370
126.4148 14.4350 16.1610 5.1760 0.8200 0.7730 0.1960 0.0370
126.6496 14.4350 16.1610 5.1760 0.8210 0.7730 0.1960 0.0370
126.9111 14.4350 16.1610 5.1760 0.8210 0.7730 0.1960 0.0370
127.1537 14.4350 16.1610 5.1760 0.8210 0.7730 0.1960 0.0370
127.4068 14.9390 16.9030 5.3810 0.8210 0.7730 0.1960 0.0370
127.6819 14.4350 16.1610 5.1760 0.8200 0.7730 0.1960 0.0370
127.9210 14.4350 16.1610 5.1760 0.8200 0.7730 0.1960 0.0370
128.1570 14.4350 16.1610 5.1760 0.8210 0.7730 0.1960 0.0370
128.8293 14.9390 16.9030 5.3810 0.8210 0.7730 0.1960 0.0370
129.2932 15.4470 17.6580 5.5890 0.8210 0.7730 0.1960 0.0370
129.4106 14.9390 16.9030 5.3810 0.8210 0.7730 0.1960 0.0370
129.5718 14.9390 16.9030 5.3810 0.8210 0.7740 0.1960 0.0370
129.9195 14.9390 16.9030 5.3810 0.8210 0.7730 0.1960 0.0370
130.5939 14.4350 16.1610 5.1760 0.8210 0.7730 0.1960 0.0370
132.6740 15.4470 17.6580 5.5890 0.8210 0.7740 0.1960 0.0370
132.8684 17.5130 20.8090 6.4440 0.8210 0.7730 0.1970 0.0370
133.3520 14.9390 16.9030 5.3810 0.8210 0.7740 0.1970 0.0370
133.5416 14.9390 16.9030 5.3810 0.8210 0.7730 0.1960 0.0370
133.8499 15.4470 17.6580 5.5890 0.8220 0.7740 0.1960 0.0370
134.0169 14.4350 16.1610 5.1760 0.8220 0.7740 0.1970 0.0370
134.2694 14.4350 16.1610 5.1760 0.8210 0.7740 0.1970 0.0370
134.3771 14.9390 16.9030 5.3810 0.8220 0.7740 0.1960 0.0370
134.6409 14.4350 16.1610 5.1760 0.8220 0.7740 0.1970 0.0360
134.8825 14.4350 16.1610 5.1760 0.8220 0.7740 0.1970 0.0360
135.1183 14.9390 16.9030 5.3810 0.8210 0.7740 0.1970 0.0360
135.3607 14.4350 16.1610 5.1760 0.8220 0.7740 0.1970 0.0370
135.7003 14.4350 16.1610 5.1760 0.8210 0.7740 0.1970 0.0370
135.8716 14.4350 16.1610 5.1760 0.8220 0.7740 0.1970 0.0370
136.1177 14.4350 16.1610 5.1760 0.8220 0.7740 0.1970 0.0370
136.3709 14.9390 16.9030 5.3810 0.8220 0.7750 0.1970 0.0370
136.6235 14.4350 16.1610 5.1760 0.8220 0.7740 0.1970 0.0360
136.8604 14.4350 16.1610 5.1760 0.8210 0.7740 0.1970 0.0370
137.1154 14.4350 16.1610 5.1760 0.8220 0.7740 0.1970 0.0370
137.3614 14.4350 16.1610 5.1760 0.8220 0.7740 0.1970 0.0370
137.6162 14.4350 16.1610 5.1760 0.8220 0.7750 0.1960 0.0370
137.8790 14.4350 16.1610 5.1760 0.8210 0.7740 0.1970 0.0370
138.1165 14.4350 16.1610 5.1760 0.8220 0.7750 0.1970 0.0370
138.3868 14.4350 16.1610 5.1760 0.8220 0.7740 0.1970 0.0370
138.6235 14.4350 16.1610 5.1760 0.8220 0.7740 0.1970 0.0370
138.8702 14.4350 16.1610 5.1760 0.8220 0.7740 0.1970 0.0370
139.1244 14.4350 16.1610 5.1760 0.8220 0.7750 0.1970 0.0370
139.3706 14.4350 16.1610 5.1760 0.8220 0.7750 0.1970 0.0370
139.6086 14.4350 16.1610 5.1760 0.8220 0.7740 0.1970 0.0360
139.8635 14.4350 16.1610 5.1760 0.8230 0.7750 0.1970 0.0370
140.1245 14.4350 16.1610 5.1760 0.8230 0.7750 0.1970 0.0370
140.3702 14.4350 16.1610 5.1760 0.8230 0.7750 0.1970 0.0360
140.6192 14.4350 16.1610 5.1760 0.8220 0.7750 0.1970 0.0370
140.8753 14.4350 16.1610 5.1760 0.8220 0.7750 0.1960 0.0370
141.1341 14.4350 16.1610 5.1760 0.8220 0.7750 0.1970 0.0370
141.3699 14.9390 16.9030 5.3810 0.8220 0.7740 0.1970 0.0360
141.6143 14.4350 16.1610 5.1760 0.8220 0.7740 0.1970 0.0370
141.8773 14.4350 16.1610 5.1760 0.8220 0.7740 0.1970 0.0370
142.1214 14.4350 16.1610 5.1760 0.8220 0.7750 0.1970 0.0370
142.3821 14.4350 16.1610 5.1760 0.8230 0.7750 0.1970 0.0370
142.6320 14.4350 16.1610 5.1760 0.8220 0.7740 0.1970 0.0370
142.8859 14.4350 16.1610 5.1760 0.8220 0.7750 0.1960 0.0370
143.1313 14.4350 16.1610 5.1760 0.8230 0.7750 0.1970 0.0370
143.3789 14.4350 16.1610 5.1760 0.8220 0.7750 0.1970 0.0370
143.6257 14.4350 16.1610 5.1760 0.8220 0.7740 0.1970 0.0370
143.8712 14.4350 16.1610 5.1760 0.8220 0.7750 0.1970 0.0360
144.1337 14.4350 16.1610 5.1760 0.8220 0.7750 0.1970 0.0370
144.3817 14.4350 16.1610 5.1760 0.8220 0.7750 0.1960 0.0370
144.6616 14.4350 16.1610 5.1760 0.8220 0.7750 0.1970 0.0370
144.8841 14.4350 16.1610 5.1760 0.8220 0.7750 0.1960 0.0370
145.1280 14.4350 16.1610 5.1760 0.8230 0.7750 0.1960 0.0370
145.3924 14.4350 16.1610 5.1760 0.8230 0.7750 0.1970 0.0370
145.6369 14.4350 16.1610 5.1760 0.8220 0.7750 0.1960 0.0370
145.8779 14.4350 16.1610 5.1760 0.8220 0.7750 0.1970 0.0370
146.1589 14.4350 16.1610 5.1760 0.8220 0.7750 0.1960 0.0370
146.3837 14.4350 16.1610 5.1760 0.8220 0.7750 0.1970 0.0360
146.6379 14.9390 16.9030 5.3810 0.8230 0.7750 0.1970 0.0370
146.9242 14.4350 16.1610 5.1760 0.8220 0.7750 0.1960 0.0360
147.1337 14.4350 16.1610 5.1760 0.8220 0.7750 0.1970 0.0370
147.4111 14.4350 16.1610 5.1760 0.8220 0.7750 0.1970 0.0370
147.6398 14.4350 16.1610 5.1760 0.8220 0.7750 0.1970 0.0370
147.8793 14.4350 16.1610 5.1760 0.8220 0.7750 0.1960 0.0370
148.1363 14.4350 16.1610 5.1760 0.8220 0.7750 0.1960 0.0370
148.3883 14.4350 16.1610 5.1760 0.8220 0.7750 0.1960 0.0370
148.6405 14.4350 16.1610 5.1760 0.8230 0.7740 0.1960 0.0370
148.9002 14.4350 16.1610 5.1760 0.8230 0.7770 0.1960 0.0370
149.2217 14.4350 16.1610 5.1760 0.8220 0.7750 0.1960 0.0370
149.3822 14.4350 16.1610 5.1760 0.8220 0.7750 0.1960 0.0370
149.6949 14.4350 16.1610 5.1760 0.8220 0.7750 0.1960 0.0360
149.9547 14.4350 16.1610 5.1760 0.8220 0.7750 0.1960 0.0370
150.1727 14.4350 16.1610 5.1760 0.8230 0.7750 0.1960 0.0360
150.4528 14.4350 16.1610 5.1760 0.8220 0.7760 0.1970 0.0360
150.8327 14.4350 16.1610 5.1760 0.8220 0.7750 0.1970 0.0370
150.8972 14.4350 16.1610 5.1760 0.8220 0.7760 0.1960 0.0370
151.1466 14.4350 16.1610 5.1760 0.8230 0.7760 0.1970 0.0370
151.4461 14.4350 16.1610 5.1760 0.8220 0.7750 0.1960 0.0370
151.6863 14.4350 16.1610 5.1760 0.8220 0.7770 0.1960 0.0370
151.9657 14.4350 16.1610 5.1760 0.8220 0.7760 0.1960 0.0360
152.1545 14.4350 16.1610 5.1760 0.8230 0.7760 0.1960 0.0370
152.4363 14.4350 16.1610 5.1760 0.8220 0.7750 0.1960 0.0360
152.6945 14.4350 16.1610 5.1760 0.8220 0.7770 0.1970 0.0370
153.0406 14.4350 16.1610 5.1760 0.8220 0.7760 0.1960 0.0370
153.1723 14.4350 16.1610 5.1760 0.8230 0.7760 0.1960 0.0370
153.4245 14.4350 16.1610 5.1760 0.8220 0.7750 0.1960 0.0370
153.6397 14.4350 16.1610 5.1760 0.8220 0.7760 0.1960 0.0370
153.8842 14.4350 16.1610 5.1760 0.8230 0.7760 0.1960 0.0370
154.1387 14.4350 16.1610 5.1760 0.8220 0.7750 0.1960 0.0370
154.3914 14.4350 16.1610 5.1760 0.8220 0.7760 0.1960 0.0360
154.6400 14.4350 16.1610 5.1760 0.8220 0.7760 0.1960 0.0370
154.8954 14.4350 16.1610 5.1760 0.8220 0.7760 0.1960 0.0360
155.1617 14.4350 16.1610 5.1760 0.8220 0.7760 0.1960 0.0370
155.4084 14.4350 16.1610 5.1760 0.8230 0.7760 0.1960 0.0370
155.6469 14.4350 16.1610 5.1760 0.8220 0.7770 0.1960 0.0370
155.9182 14.4350 16.1610 5.1760 0.8230 0.7760 0.1960 0.0370
156.1570 13.9340 15.4320 4.9730 0.8230 0.7760 0.1960 0.0370
156.4064 14.4350 16.1610 5.1760 0.8220 0.7760 0.1960 0.0370
156.6624 14.4350 16.1610 5.1760 0.8210 0.7760 0.1960 0.0370
156.9062 14.4350 16.1610 5.1760 0.8220 0.7760 0.1960 0.0370
157.1392 14.4350 16.1610 5.1760 0.8220 0.7760 0.1960 0.0370
157.3878 14.4350 16.1610 5.1760 0.8230 0.7770 0.1960 0.0370
157.6428 14.4350 16.1610 5.1760 0.8220 0.7760 0.1960 0.0370
157.8945 14.4350 16.1610 5.1760 0.8220 0.7760 0.1960 0.0360
158.1576 14.4350 16.1610 5.1760 0.8220 0.7760 0.1960 0.0370
158.4990 14.9390 16.9030 5.3810 0.8220 0.7760 0.1960 0.0370
158.7513 14.4350 16.1610 5.1760 0.8220 0.7770 0.1960 0.0370
158.9179 14.4350 16.1610 5.1760 0.8220 0.7770 0.1960 0.0370
159.1586 14.4350 16.1610 5.1760 0.8210 0.7760 0.1960 0.0370
159.4201 14.4350 16.1610 5.1760 0.8210 0.7760 0.1960 0.0370
159.7100 14.4350 16.1610 5.1760 0.8220 0.7770 0.1960 0.0370
159.8987 14.4350 16.1610 5.1760 0.8220 0.7770 0.1960 0.0370
160.1451 14.4350 16.1610 5.1760 0.8220 0.7770 0.1960 0.0370
160.3888 14.4350 16.1610 5.1760 0.8220 0.7770 0.1960 0.0360
160.6858 14.4350 16.1610 5.1760 0.8210 0.7770 0.1960 0.0370
160.9035 14.4350 16.1610 5.1760 0.8210 0.7760 0.1960 0.0360
161.1820 14.4350 16.1610 5.1760 0.8210 0.7760 0.1960 0.0370
161.4834 14.4350 16.1610 5.1760 0.8210 0.7770 0.1960 0.0370
161.7027 14.4350 16.1610 5.1760 0.8210 0.7770 0.1960 0.0370
161.9106 14.4350 16.1610 5.1760 0.8210 0.7760 0.1960 0.0370
162.1420 14.4350 16.1610 5.1760 0.8210 0.7770 0.1960 0.0360
162.4065 14.4350 16.1610 5.1760 0.8210 0.7760 0.1960 0.0370
162.6707 14.4350 16.1610 5.1760 0.8210 0.7770 0.1960 0.0360
162.9104 14.9390 16.9030 5.3810 0.8210 0.7760 0.1960 0.0370
163.1993 14.4350 16.1610 5.1760 0.8210 0.7770 0.1960 0.0370
163.4027 14.4350 16.1610 5.1760 0.8210 0.7770 0.1960 0.0370
163.6474 14.4350 16.1610 5.1760 0.8210 0.7770 0.1950 0.0360
163.9384 14.4350 16.1610 5.1760 0.8200 0.7770 0.1960 0.0370
164.1963 15.4470 17.6580 5.5890 0.8200 0.7760 0.1960 0.0370
164.4137 14.4350 16.1610 5.1760 0.8200 0.7760 0.1950 0.0360
164.6891 14.4350 16.1610 5.1760 0.8210 0.7770 0.1950 0.0360
164.8928 14.4350 16.1610 5.1760 0.8200 0.7770 0.1950 0.0360
165.1698 14.4350 16.1610 5.1760 0.8190 0.7770 0.1960 0.0370
165.4251 14.4350 16.1610 5.1760 0.8200 0.7770 0.1950 0.0360
165.7437 13.9340 15.4320 4.9730 0.8200 0.7770 0.1950 0.0370
166.0098 14.4350 16.1610 5.1760 0.8200 0.7770 0.1950 0.0360
166.2024 14.4350 16.1610 5.1760 0.8200 0.7770 0.1950 0.0360
166.4674 15.9580 18.4260 5.7990 0.8200 0.7770 0.1940 0.0360
166.6782 14.4350 16.1610 5.1760 0.8200 0.7770 0.1950 0.0360
167.1236 14.4350 16.1610 5.1760 0.8200 0.7770 0.1940 0.0360
167.2482 14.4350 16.1610 5.1760 0.8180 0.7770 0.1940 0.0360
167.4667 13.9340 15.4320 4.9730 0.8180 0.7780 0.1940 0.0360
167.7831 14.4350 16.1610 5.1760 0.8190 0.7770 0.1940 0.0370
167.9591 14.4350 16.1610 5.1760 0.8190 0.7770 0.1940 0.0370
168.2324 14.4350 16.1610 5.1760 0.8180 0.7770 0.1940 0.0370
168.4649 14.4350 16.1610 5.1760 0.8190 0.7770 0.1940 0.0370
168.7123 13.9340 15.4320 4.9730 0.8180 0.7770 0.1940 0.0370
168.9897 14.4350 16.1610 5.1760 0.8180 0.7770 0.1930 0.0370
169.2016 14.9390 16.9030 5.3810 0.8180 0.7770 0.1930 0.0370
169.4531 14.4350 16.1610 5.1760 0.8170 0.7770 0.1930 0.0360
169.7020 13.9340 15.4320 4.9730 0.8170 0.7770 0.1930 0.0360
170.1453 13.9340 15.4320 4.9730 0.8170 0.7770 0.1930 0.0370
170.1968 13.9340 15.4320 4.9730 0.8170 0.7770 0.1930 0.0360
170.5630 14.4350 16.1610 5.1760 0.8170 0.7780 0.1930 0.0370
170.7375 14.4350 16.1610 5.1760 0.8170 0.7770 0.1930 0.0360
171.0469 14.4350 16.1610 5.1760 0.8170 0.7780 0.1920 0.0370
171.3320 13.9340 15.4320 4.9730 0.8170 0.7780 0.1920 0.0360
171.4674 14.4350 16.1610 5.1760 0.8160 0.7770 0.1920 0.0360
171.7997 14.4350 16.1610 5.1760 0.8170 0.7770 0.1920 0.0360
171.9856 14.4350 16.1610 5.1760 0.8160 0.7770 0.1920 0.0370
172.1957 13.9340 15.4320 4.9730 0.8160 0.7770 0.1920 0.0370
172.4680 13.9340 15.4320 4.9730 0.8150 0.7770 0.1920 0.0370
172.7133 15.4470 17.6580 5.5890 0.8150 0.7770 0.1910 0.0360
172.9910 14.4350 16.1610 5.1760 0.8150 0.7770 0.1920 0.0370
173.2130 14.4350 16.1610 5.1760 0.8160 0.7780 0.1920 0.0360
173.4614 13.9340 15.4320 4.9730 0.8150 0.7770 0.1910 0.0360
173.7388 13.9340 15.4320 4.9730 0.8150 0.7770 0.1910 0.0360
174.0183 14.4350 16.1610 5.1760 0.8150 0.7770 0.1910 0.0360
174.4185 14.4350 16.1610 5.1760 0.8150 0.7770 0.1910 0.0360
174.4857 14.4350 16.1610 5.1760 0.8140 0.7770 0.1910 0.0360
174.7297 14.4350 16.1610 5.1760 0.8140 0.7770 0.1900 0.0360
174.9856 15.9580 18.4260 5.7990 0.8130 0.7770 0.1900 0.0360
175.2337 14.4350 16.1610 5.1760 0.8140 0.7770 0.1900 0.0360
175.5751 13.9340 15.4320 4.9730 0.8130 0.7770 0.1900 0.0360
175.8461 13.9340 15.4320 4.9730 0.8130 0.7770 0.1900 0.0360
