# Time_CO_(M)_Eth_(M)_VOC_(M)_NO₂_(G)_Eth_(G)_VOC_(G)_CO_(G)
85.0937 29.2220 40.6450 11.5120 0.7520 0.6600 0.1440 0.0650
85.3411 28.6330 39.5770 11.2490 0.7510 0.6600 0.1430 0.0640
85.5914 28.6330 39.5770 11.2490 0.7520 0.6600 0.1430 0.0640
85.8471 28.6330 39.5770 11.2490 0.7510 0.6600 0.1430 0.0640
86.0970 28.0480 38.5220 10.9890 0.7510 0.6600 0.1420 0.0640
86.3464 28.0480 38.5220 10.9890 0.7510 0.6600 0.1420 0.0640
86.6018 27.4650 37.4790 10.7300 0.7510 0.6600 0.1420 0.0640
86.8523 27.4650 37.4790 10.7300 0.7500 0.6590 0.1410 0.0640
87.1096 26.8850 36.4480 10.4740 0.7510 0.6590 0.1410 0.0640
87.3491 26.8850 36.4480 10.4740 0.7500 0.6600 0.1410 0.0640
87.6042 26.3090 35.4290 10.2200 0.7500 0.6600 0.1400 0.0640
87.8541 25.7350 34.4230 9.9680 0.7500 0.6600 0.1380 0.0620
88.1008 25.7350 34.4230 9.9680 0.7490 0.6590 0.1380 0.0630
88.3493 25.7350 34.4230 9.9680 0.7490 0.6590 0.1370 0.0620
88.6034 26.3090 35.4290 10.2200 0.7490 0.6600 0.1370 0.0620
88.8531 26.3090 35.4290 10.2200 0.7480 0.6600 0.1360 0.0610
89.1056 26.3090 35.4290 10.2200 0.7480 0.6600 0.1350 0.0610
89.3586 26.8850 36.4480 10.4740 0.7470 0.6600 0.1350 0.0610
89.6159 27.4650 37.4790 10.7300 0.7470 0.6590 0.1340 0.0610
89.8607 27.4650 37.4790 10.7300 0.7460 0.6590 0.1330 0.0600
90.1126 28.0480 38.5220 10.9890 0.7470 0.6590 0.1320 0.0600
90.3498 28.0480 38.5220 10.9890 0.7460 0.6590 0.1320 0.0600
90.6036 28.0480 38.5220 10.9890 0.7460 0.6590 0.1320 0.0600
90.8525 28.0480 38.5220 10.9890 0.7460 0.6590 0.1310 0.0590
91.1084 28.0480 38.5220 10.9890 0.7460 0.6590 0.1300 0.0590
91.3604 28.0480 38.5220 10.9890 0.7460 0.6600 0.1310 0.0590
91.6125 28.0480 38.5220 10.9890 0.7460 0.6600 0.1300 0.0590
91.8753 28.0480 38.5220 10.9890 0.7460 0.6590 0.1290 0.0590
92.1356 28.0480 38.5220 10.9890 0.7460 0.6590 0.1280 0.0580
92.5947 28.0480 38.5220 10.9890 0.7460 0.6590 0.1280 0.0580
92.6503 28.0480 38.5220 10.9890 0.7460 0.6590 0.1280 0.0580
92.8941 27.4650 37.4790 10.7300 0.7460 0.6590 0.1280 0.0590
93.1444 27.4650 37.4790 10.7300 0.7460 0.6590 0.1270 0.0580
93.4530 27.4650 37.4790 10.7300 0.7460 0.6590 0.1280 0.0580
93.6402 26.8850 36.4480 10.4740 0.7460 0.6590 0.1270 0.0580
93.8893 27.4650 37.4790 10.7300 0.7460 0.6590 0.1260 0.0580
94.1514 26.8850 36.4480 10.4740 0.7460 0.6590 0.1270 0.0580
94.3998 26.8850 36.4480 10.4740 0.7460 0.6590 0.1260 0.0580
94.6484 26.8850 36.4480 10.4740 0.7460 0.6590 0.1260 0.0580
95.0213 26.8850 36.4480 10.4740 0.7470 0.6590 0.1260 0.0580
95.4112 26.3090 35.4290 10.2200 0.7470 0.6600 0.1260 0.0580
95.4831 26.8850 36.4480 10.4740 0.7460 0.6590 0.1250 0.0570
95.7291 26.3090 35.4290 10.2200 0.7460 0.6590 0.1240 0.0580
95.9874 25.7350 34.4230 9.9680 0.7450 0.6590 0.1240 0.0580
96.2671 25.7350 34.4230 9.9680 0.7460 0.6590 0.1240 0.0580
96.4885 25.1650 33.4280 9.7180 0.7450 0.6590 0.1230 0.0570
96.7490 25.1650 33.4280 9.7180 0.7450 0.6590 0.1230 0.0570
96.9929 24.5970 32.4460 9.4700 0.7450 0.6590 0.1220 0.0570
97.2527 25.1650 33.4280 9.7180 0.7440 0.6600 0.1220 0.0570
97.5131 24.5970 32.4460 9.4700 0.7440 0.6590 0.1210 0.0560
97.7570 24.5970 32.4460 9.4700 0.7450 0.6590 0.1210 0.0570
98.0331 24.5970 32.4460 9.4700 0.7430 0.6580 0.1200 0.0560
98.2393 24.5970 32.4460 9.4700 0.7430 0.6580 0.1190 0.0560
98.5791 24.5970 32.4460 9.4700 0.7430 0.6590 0.1190 0.0560
98.7337 24.0330 31.4760 9.2240 0.7420 0.6580 0.1190 0.0550
98.9969 25.1650 33.4280 9.7180 0.7420 0.6590 0.1180 0.0550
99.2389 24.5970 32.4460 9.4700 0.7410 0.6590 0.1180 0.0550
99.5285 25.1650 33.4280 9.7180 0.7410 0.6580 0.1170 0.0550
99.7752 25.7350 34.4230 9.9680 0.7410 0.6590 0.1160 0.0550
100.0003 26.8850 36.4480 10.4740 0.7400 0.6590 0.1160 0.0550
100.2379 26.8850 36.4480 10.4740 0.7400 0.6580 0.1150 0.0540
100.5358 26.8850 36.4480 10.4740 0.7400 0.6580 0.1150 0.0540
100.7434 26.3090 35.4290 10.2200 0.7410 0.6580 0.1150 0.0540
100.9999 25.7350 34.4230 9.9680 0.7410 0.6580 0.1140 0.0540
101.2384 25.1650 33.4280 9.7180 0.7410 0.6590 0.1140 0.0540
101.5404 25.1650 33.4280 9.7180 0.7400 0.6580 0.1130 0.0540
101.7685 25.1650 33.4280 9.7180 0.7410 0.6580 0.1130 0.0540
102.0119 25.1650 33.4280 9.7180 0.7400 0.6580 0.1130 0.0530
102.2879 25.1650 33.4280 9.7180 0.7400 0.6590 0.1120 0.0530
102.5071 25.7350 34.4230 9.9680 0.7400 0.6580 0.1120 0.0530
102.8876 25.7350 34.4230 9.9680 0.7410 0.6580 0.1120 0.0530
103.1076 25.1650 33.4280 9.7180 0.7410 0.6580 0.1110 0.0520
103.3201 25.1650 33.4280 9.7180 0.7410 0.6580 0.1120 0.0540
103.5384 25.1650 33.4280 9.7180 0.7410 0.6580 0.1120 0.0540
103.7414 25.1650 33.4280 9.7180 0.7410 0.6580 0.1110 0.0530
103.9991 24.5970 32.4460 9.4700 0.7410 0.6580 0.1110 0.0530
104.2515 24.5970 32.4460 9.4700 0.7410 0.6580 0.1110 0.0530
104.5044 24.0330 31.4760 9.2240 0.7410 0.6580 0.1110 0.0530
104.7461 24.0330 31.4760 9.2240 0.7410 0.6580 0.1110 0.0530
105.0283 24.0330 31.4760 9.2240 0.7410 0.6580 0.1100 0.0530
105.2872 24.0330 31.4760 9.2240 0.7400 0.6580 0.1100 0.0530
105.4926 22.3600 28.6410 8.4990 0.7400 0.6580 0.1100 0.0530
105.7565 24.0330 31.4760 9.2240 0.7400 0.6580 0.1100 0.0520
105.9960 24.0330 31.4760 9.2240 0.7400 0.6580 0.1090 0.0520
106.2482 24.0330 31.4760 9.2240 0.7400 0.6580 0.1090 0.0520
106.5176 24.0330 31.4760 9.2240 0.7400 0.6580 0.1090 0.0530
106.7536 24.0330 31.4760 9.2240 0.7390 0.6580 0.1080 0.0520
107.0203 24.0330 31.4760 9.2240 0.7380 0.6580 0.1080 0.0520
107.2551 24.0330 31.4760 9.2240 0.7390 0.6580 0.1080 0.0520
107.5087 24.0330 31.4760 9.2240 0.7380 0.6580 0.1070 0.0520
107.7454 24.5970 32.4460 9.4700 0.7380 0.6580 0.1060 0.0520
107.9952 24.5970 32.4460 9.4700 0.7380 0.6580 0.1070 0.0520
108.2988 24.5970 32.4460 9.4700 0.7380 0.6580 0.1060 0.0510
108.5142 24.5970 32.4460 9.4700 0.7380 0.6580 0.1060 0.0510
108.8062 24.5970 32.4460 9.4700 0.7380 0.6580 0.1050 0.0510
109.0331 24.5970 32.4460 9.4700 0.7380 0.6580 0.1050 0.0510
109.2932 24.5970 32.4460 9.4700 0.7370 0.6570 0.1050 0.0510
109.5330 24.5970 32.4460 9.4700 0.7370 0.6580 0.1040 0.0510
109.8071 24.5970 32.4460 9.4700 0.7370 0.6570 0.1050 0.0510
110.0073 24.0330 31.4760 9.2240 0.7370 0.6580 0.1040 0.0510
110.2768 24.5970 32.4460 9.4700 0.7380 0.6570 0.1040 0.0510
110.5378 25.1650 33.4280 9.7180 0.7370 0.6580 0.1040 0.0510
110.7829 25.7350 34.4230 9.9680 0.7380 0.6580 0.1040 0.0510
111.0553 25.7350 34.4230 9.9680 0.7380 0.6570 0.1040 0.0510
111.2891 26.3090 35.4290 10.2200 0.7380 0.6580 0.1040 0.0510
111.6822 26.3090 35.4290 10.2200 0.7380 0.6570 0.1040 0.0510
111.7916 26.8850 36.4480 10.4740 0.7390 0.6570 0.1040 0.0520
112.0171 26.8850 36.4480 10.4740 0.7400 0.6580 0.1040 0.0510
112.2629 26.8850 36.4480 10.4740 0.7410 0.6580 0.1050 0.0520
112.5075 27.4650 37.4790 10.7300 0.7410 0.6580 0.1050 0.0520
112.7526 26.8850 36.4480 10.4740 0.7410 0.6570 0.1050 0.0530
113.0122 26.8850 36.4480 10.4740 0.7420 0.6570 0.1060 0.0520
113.2592 26.3090 35.4290 10.2200 0.7420 0.6570 0.1060 0.0530
113.5974 26.3090 35.4290 10.2200 0.7420 0.6570 0.1060 0.0520
113.9795 26.3090 35.4290 10.2200 0.7420 0.6570 0.1060 0.0520
114.0331 26.3090 35.4290 10.2200 0.7430 0.6570 0.1070 0.0530
114.2713 26.8850 36.4480 10.4740 0.7450 0.6570 0.1080 0.0540
114.5289 26.8850 36.4480 10.4740 0.7450 0.6570 0.1090 0.0540
114.7929 27.4650 37.4790 10.7300 0.7470 0.6570 0.1090 0.0550
115.0430 27.4650 37.4790 10.7300 0.7480 0.6570 0.1100 0.0550
115.2641 28.0480 38.5220 10.9890 0.7490 0.6570 0.1110 0.0550
115.5093 28.0480 38.5220 10.9890 0.7500 0.6570 0.1110 0.0560
115.7585 28.6330 39.5770 11.2490 0.7510 0.6570 0.1120 0.0570
116.0074 28.6330 39.5770 11.2490 0.7520 0.6580 0.1130 0.0570
116.2836 28.6330 39.5770 11.2490 0.7540 0.6570 0.1140 0.0570
116.6810 29.2220 40.6450 11.5120 0.7540 0.6570 0.1140 0.0570
116.7710 29.2220 40.6450 11.5120 0.7560 0.6580 0.1150 0.0580
117.0201 29.2220 40.6450 11.5120 0.7560 0.6570 0.1150 0.0580
117.2705 29.2220 40.6450 11.5120 0.7570 0.6570 0.1160 0.0590
117.5201 29.8140 41.7250 11.7760 0.7580 0.6580 0.1170 0.0590
117.7966 29.8140 41.7250 11.7760 0.7590 0.6580 0.1170 0.0590
118.0838 29.8140 41.7250 11.7760 0.7590 0.6580 0.1180 0.0590
118.4191 30.4090 42.8170 12.0430 0.7600 0.6580 0.1190 0.0600
118.5392 30.4090 42.8170 12.0430 0.7610 0.6580 0.1190 0.0600
118.7865 30.4090 42.8170 12.0430 0.7620 0.6580 0.1200 0.0610
119.0220 31.0060 43.9210 12.3120 0.7620 0.6580 0.1210 0.0610
119.2731 31.0060 43.9210 12.3120 0.7630 0.6580 0.1220 0.0610
119.5293 31.0060 43.9210 12.3120 0.7640 0.6580 0.1220 0.0610
119.7669 31.0060 43.9210 12.3120 0.7650 0.6580 0.1240 0.0620
120.1660 31.6070 45.0370 12.5820 0.7650 0.6580 0.1240 0.0620
120.2784 31.6070 45.0370 12.5820 0.7680 0.6580 0.1250 0.0620
120.5229 32.2110 46.1650 12.8550 0.7680 0.6590 0.1260 0.0630
120.7709 32.2110 46.1650 12.8550 0.7680 0.6580 0.1260 0.0630
121.0274 32.2110 46.1650 12.8550 0.7680 0.6580 0.1280 0.0640
121.2835 32.8180 47.3050 13.1300 0.7690 0.6580 0.1280 0.0640
121.5402 32.8180 47.3050 13.1300 0.7690 0.6590 0.1290 0.0650
121.7694 32.8180 47.3050 13.1300 0.7700 0.6580 0.1300 0.0650
122.0305 32.8180 47.3050 13.1300 0.7700 0.6580 0.1300 0.0650
122.2864 33.4270 48.4580 13.4070 0.7700 0.6590 0.1320 0.0660
122.5424 33.4270 48.4580 13.4070 0.7710 0.6590 0.1320 0.0660
122.7711 33.4270 48.4580 13.4070 0.7720 0.6590 0.1330 0.0660
123.0268 33.4270 48.4580 13.4070 0.7720 0.6590 0.1340 0.0670
123.2795 34.0400 49.6230 13.6850 0.7720 0.6580 0.1340 0.0670
123.5377 34.0400 49.6230 13.6850 0.7730 0.6590 0.1350 0.0670
123.8713 34.6560 50.7990 13.9660 0.7740 0.6590 0.1360 0.0680
124.0929 34.6560 50.7990 13.9660 0.7730 0.6590 0.1370 0.0690
124.3000 34.6560 50.7990 13.9660 0.7740 0.6600 0.1380 0.0690
124.5404 34.6560 50.7990 13.9660 0.7740 0.6590 0.1380 0.0690
124.8014 35.2740 51.9880 14.2490 0.7740 0.6590 0.1390 0.0700
125.0513 37.1470 55.6280 15.1100 0.7750 0.6590 0.1400 0.0700
125.2951 35.2740 51.9880 14.2490 0.7750 0.6590 0.1410 0.0700
125.5443 35.2740 51.9880 14.2490 0.7750 0.6590 0.1410 0.0710
125.7851 35.8960 53.1890 14.5340 0.7750 0.6590 0.1420 0.0710
126.0265 35.8960 53.1890 14.5340 0.7760 0.6600 0.1440 0.0720
126.2857 36.5200 54.4020 14.8210 0.7760 0.6600 0.1440 0.0720
126.5330 36.5200 54.4020 14.8210 0.7770 0.6600 0.1460 0.0720
126.8020 36.5200 54.4020 14.8210 0.7770 0.6590 0.1460 0.0730
127.0315 36.5200 54.4020 14.8210 0.7770 0.6600 0.1470 0.0730
127.2820 36.5200 54.4020 14.8210 0.7770 0.6590 0.1480 0.0740
127.5496 39.0470 59.3760 15.9880 0.7770 0.6600 0.1490 0.0740
127.7859 37.1470 55.6280 15.1100 0.7780 0.6590 0.1490 0.0740
128.0520 37.1470 55.6280 15.1100 0.7780 0.6600 0.1500 0.0750
128.2990 37.7780 56.8650 15.4000 0.7780 0.6600 0.1520 0.0760
128.5455 37.7780 56.8650 15.4000 0.7790 0.6590 0.1520 0.0760
128.8026 37.7780 56.8650 15.4000 0.7790 0.6590 0.1520 0.0770
129.0625 37.7780 56.8650 15.4000 0.7790 0.6600 0.1540 0.0770
129.3257 38.4110 58.1150 15.6930 0.7790 0.6600 0.1540 0.0770
129.5654 38.4110 58.1150 15.6930 0.7790 0.6590 0.1550 0.0770
129.8043 39.0470 59.3760 15.9880 0.7790 0.6600 0.1560 0.0790
130.0405 39.0470 59.3760 15.9880 0.7800 0.6600 0.1570 0.0780
130.2895 38.4110 58.1150 15.6930 0.7790 0.6600 0.1580 0.0790
130.5484 39.0470 59.3760 15.9880 0.7800 0.6600 0.1580 0.0790
130.7784 39.0470 59.3760 15.9880 0.7800 0.6610 0.1590 0.0790
131.0313 39.0470 59.3760 15.9880 0.7800 0.6600 0.1600 0.0800
131.2975 39.6860 60.6500 16.2850 0.7810 0.6610 0.1610 0.0810
131.5465 39.6860 60.6500 16.2850 0.7810 0.6600 0.1620 0.0810
131.7922 39.6860 60.6500 16.2850 0.7810 0.6600 0.1620 0.0820
132.0325 39.6860 60.6500 16.2850 0.7810 0.6600 0.1630 0.0820
132.2907 40.3280 61.9360 16.5840 0.7810 0.6600 0.1640 0.0830
132.5426 40.3280 61.9360 16.5840 0.7810 0.6600 0.1650 0.0830
132.7945 40.3280 61.9360 16.5840 0.7810 0.6610 0.1650 0.0830
133.0444 40.9730 63.2350 16.8850 0.7810 0.6600 0.1660 0.0830
133.2887 40.9730 63.2350 16.8850 0.7810 0.6610 0.1670 0.0840
133.5516 40.9730 63.2350 16.8850 0.7810 0.6600 0.1680 0.0850
133.7853 40.9730 63.2350 16.8850 0.7820 0.6610 0.1690 0.0850
134.0403 40.9730 63.2350 16.8850 0.7820 0.6600 0.1690 0.0860
134.2874 41.6200 64.5450 17.1880 0.7820 0.6600 0.1700 0.0860
134.5364 43.5810 68.5490 18.1080 0.7830 0.6600 0.1720 0.0860
134.7907 41.6200 64.5450 17.1880 0.7830 0.6600 0.1720 0.0860
135.0470 41.6200 64.5450 17.1880 0.7830 0.6600 0.1730 0.0870
135.2938 42.2710 65.8680 17.4920 0.7830 0.6600 0.1730 0.0870
135.5381 42.2710 65.8680 17.4920 0.7820 0.6600 0.1740 0.0880
135.7926 42.2710 65.8680 17.4920 0.7820 0.6600 0.1740 0.0880
136.0381 42.2710 65.8680 17.4920 0.7830 0.6600 0.1750 0.0880
136.2880 42.2710 65.8680 17.4920 0.7820 0.6600 0.1760 0.0890
136.5433 42.9250 67.2020 17.7990 0.7830 0.6610 0.1770 0.0890
136.8231 42.2710 65.8680 17.4920 0.7830 0.6610 0.1780 0.0900
137.0482 42.9250 67.2020 17.7990 0.7830 0.6610 0.1780 0.0900
137.2972 42.9250 67.2020 17.7990 0.7830 0.6600 0.1780 0.0910
137.5453 42.9250 67.2020 17.7990 0.7830 0.6610 0.1800 0.0920
137.8017 43.5810 68.5490 18.1080 0.7840 0.6610 0.1810 0.0910
138.0402 43.5810 68.5490 18.1080 0.7840 0.6610 0.1810 0.0920
138.2934 43.5810 68.5490 18.1080 0.7830 0.6610 0.1810 0.0910
138.5473 43.5810 68.5490 18.1080 0.7830 0.6610 0.1820 0.0920
138.7887 43.5810 68.5490 18.1080 0.7840 0.6610 0.1830 0.0930
139.0473 44.2400 69.9090 18.4190 0.7840 0.6610 0.1840 0.0950
139.3444 44.2400 69.9090 18.4190 0.7840 0.6620 0.1840 0.0940
139.5583 44.2400 69.9090 18.4190 0.7840 0.6610 0.1850 0.0940
139.8179 44.2400 69.9090 18.4190 0.7840 0.6610 0.1860 0.0950
140.0916 43.5810 68.5490 18.1080 0.7850 0.6610 0.1860 0.0950
140.3086 44.9020 71.2800 18.7320 0.7840 0.6610 0.1870 0.0950
140.5546 44.9020 71.2800 18.7320 0.7850 0.6610 0.1870 0.0950
140.8148 44.9020 71.2800 18.7320 0.7850 0.6610 0.1890 0.0960
141.0574 44.9020 71.2800 18.7320 0.7840 0.6610 0.1880 0.0960
141.3040 45.5680 72.6640 19.0460 0.7850 0.6610 0.1900 0.0960
141.5826 44.9020 71.2800 18.7320 0.7850 0.6610 0.1900 0.0970
141.8028 45.5680 72.6640 19.0460 0.7850 0.6610 0.1910 0.0970
142.0478 45.5680 72.6640 19.0460 0.7850 0.6610 0.1920 0.0980
142.3098 45.5680 72.6640 19.0460 0.7850 0.6610 0.1920 0.0980
142.5526 45.5680 72.6640 19.0460 0.7850 0.6610 0.1930 0.0990
142.8248 45.5680 72.6640 19.0460 0.7850 0.6610 0.1940 0.0990
143.1008 45.5680 72.6640 19.0460 0.7850 0.6610 0.1940 0.0990
143.3461 46.2360 74.0600 19.3630 0.7850 0.6610 0.1950 0.1000
143.5793 46.2360 74.0600 19.3630 0.7850 0.6610 0.1950 0.1000
143.8043 46.2360 74.0600 19.3630 0.7850 0.6610 0.1950 0.1000
144.0542 46.2360 74.0600 19.3630 0.7850 0.6610 0.1960 0.1000
144.3069 46.2360 74.0600 19.3630 0.7860 0.6610 0.1970 0.1000
144.5529 46.2360 74.0600 19.3630 0.7850 0.6610 0.1970 0.1020
144.8076 46.2360 74.0600 19.3630 0.7850 0.6610 0.1990 0.1010
145.1025 46.9060 75.4680 19.6820 0.7860 0.6610 0.1980 0.1020
145.3122 46.9060 75.4680 19.6820 0.7850 0.6620 0.1990 0.1020
145.5711 46.9060 75.4680 19.6820 0.7860 0.6610 0.2000 0.1030
145.8060 46.9060 75.4680 19.6820 0.7850 0.6610 0.2000 0.1030
146.0562 46.9060 75.4680 19.6820 0.7850 0.6610 0.2010 0.1040
146.3043 46.9060 75.4680 19.6820 0.7860 0.6610 0.2020 0.1040
146.5852 47.5800 76.8890 20.0020 0.7860 0.6620 0.2020 0.1040
146.8411 48.2570 78.3220 20.3250 0.7860 0.6620 0.2030 0.1040
147.0587 47.5800 76.8890 20.0020 0.7860 0.6610 0.2030 0.1030
147.3016 47.5800 76.8890 20.0020 0.7850 0.6610 0.2040 0.1050
147.5651 47.5800 76.8890 20.0020 0.7860 0.6610 0.2050 0.1040
147.8120 48.2570 78.3220 20.3250 0.7850 0.6610 0.2050 0.1050
148.0628 48.2570 78.3220 20.3250 0.7860 0.6620 0.2060 0.1050
148.3071 48.2570 78.3220 20.3250 0.7860 0.6610 0.2060 0.1060
148.5626 48.2570 78.3220 20.3250 0.7860 0.6610 0.2070 0.1060
148.8130 48.2570 78.3220 20.3250 0.7860 0.6610 0.2070 0.1070
149.0805 48.2570 78.3220 20.3250 0.7860 0.6620 0.2070 0.1060
149.3233 48.2570 78.3220 20.3250 0.7860 0.6610 0.2080 0.1070
149.6199 48.2570 78.3220 20.3250 0.7860 0.6610 0.2090 0.1070
149.8359 48.9360 79.7670 20.6500 0.7860 0.6610 0.2090 0.1080
150.0723 48.9360 79.7670 20.6500 0.7860 0.6610 0.2090 0.1080
150.3124 48.9360 79.7670 20.6500 0.7870 0.6610 0.2100 0.1080
150.5721 48.9360 79.7670 20.6500 0.7860 0.6620 0.2110 0.1090
150.8302 48.9360 79.7670 20.6500 0.7860 0.6610 0.2120 0.1090
151.0759 48.9360 79.7670 20.6500 0.7860 0.6610 0.2120 0.1090
151.3188 48.9360 79.7670 20.6500 0.7860 0.6610 0.2120 0.1100
151.6074 48.9360 79.7670 20.6500 0.7870 0.6620 0.2130 0.1090
151.8221 49.6190 81.2250 20.9760 0.7860 0.6620 0.2140 0.1100
152.0623 50.3040 82.6950 21.3050 0.7860 0.6620 0.2140 0.1100
152.3274 49.6190 81.2250 20.9760 0.7860 0.6610 0.2150 0.1100
152.5711 49.6190 81.2250 20.9760 0.7860 0.6610 0.2150 0.1110
152.8171 49.6190 81.2250 20.9760 0.7860 0.6620 0.2160 0.1120
153.0604 49.6190 81.2250 20.9760 0.7870 0.6620 0.2160 0.1110
153.3254 49.6190 81.2250 20.9760 0.7860 0.6620 0.2170 0.1110
153.5614 49.6190 81.2250 20.9760 0.7860 0.6620 0.2170 0.1110
153.8268 48.9360 79.7670 20.6500 0.7860 0.6620 0.2180 0.1120
154.0730 50.9920 84.1780 21.6360 0.7870 0.6620 0.2180 0.1130
154.3224 50.3040 82.6950 21.3050 0.7870 0.6620 0.2180 0.1120
154.5952 50.3040 82.6950 21.3050 0.7860 0.6610 0.2190 0.1130
154.8168 50.3040 82.6950 21.3050 0.7870 0.6620 0.2200 0.1140
155.0785 48.9360 79.7670 20.6500 0.7870 0.6620 0.2200 0.1140
155.3390 50.3040 82.6950 21.3050 0.7870 0.6630 0.2200 0.1140
155.5731 50.3040 82.6950 21.3050 0.7870 0.6620 0.2210 0.1140
155.9748 50.3040 82.6950 21.3050 0.7870 0.6620 0.2210 0.1140
156.0794 50.3040 82.6950 21.3050 0.7870 0.6630 0.2210 0.1140
156.3948 50.3040 82.6950 21.3050 0.7860 0.6630 0.2210 0.1140
156.5638 50.3040 82.6950 21.3050 0.7860 0.6620 0.2210 0.1150
156.8523 50.3040 82.6950 21.3050 0.7870 0.6620 0.2220 0.1150
157.0662 49.6190 81.2250 20.9760 0.7860 0.6620 0.2210 0.1140
157.3470 48.9360 79.7670 20.6500 0.7860 0.6620 0.2220 0.1140
157.5704 48.9360 79.7670 20.6500 0.7870 0.6620 0.2210 0.1140
157.8421 48.2570 78.3220 20.3250 0.7870 0.6620 0.2210 0.1140
158.0883 46.9060 75.4680 19.6820 0.7860 0.6620 0.2210 0.1140
158.3314 46.9060 75.4680 19.6820 0.7860 0.6620 0.2210 0.1150
158.6001 46.9060 75.4680 19.6820 0.7860 0.6620 0.2210 0.1140
158.8242 46.9060 75.4680 19.6820 0.7860 0.6630 0.2220 0.1140
159.0841 46.9060 75.4680 19.6820 0.7860 0.6620 0.2210 0.1140
159.3221 47.5800 76.8890 20.0020 0.7860 0.6620 0.2210 0.1140
159.5637 47.5800 76.8890 20.0020 0.7860 0.6620 0.2210 0.1140
159.8186 47.5800 76.8890 20.0020 0.7860 0.6620 0.2210 0.1130
160.1130 48.2570 78.3220 20.3250 0.7860 0.6620 0.2200 0.1130
160.3288 48.2570 78.3220 20.3250 0.7860 0.6620 0.2190 0.1110
160.5786 48.2570 78.3220 20.3250 0.7850 0.6620 0.2180 0.1110
160.8230 48.2570 78.3220 20.3250 0.7850 0.6620 0.2170 0.1110
161.1043 48.2570 78.3220 20.3250 0.7850 0.6630 0.2160 0.1100
161.3186 47.5800 76.8890 20.0020 0.7850 0.6620 0.2150 0.1100
161.6029 47.5800 76.8890 20.0020 0.7830 0.6620 0.2150 0.1090
161.8216 47.5800 76.8890 20.0020 0.7840 0.6630 0.2140 0.1090
162.1149 47.5800 76.8890 20.0020 0.7840 0.6630 0.2140 0.1090
162.3205 46.9060 75.4680 19.6820 0.7830 0.6620 0.2130 0.1090
162.5851 46.2360 74.0600 19.3630 0.7830 0.6630 0.2120 0.1080
162.8363 45.5680 72.6640 19.0460 0.7830 0.6620 0.2110 0.1080
163.0871 45.5680 72.6640 19.0460 0.7820 0.6620 0.2100 0.1070
163.3575 44.9020 71.2800 18.7320 0.7820 0.6620 0.2080 0.1060
163.5792 44.2400 69.9090 18.4190 0.7810 0.6620 0.2070 0.1070
163.8219 43.5810 68.5490 18.1080 0.7810 0.6630 0.2060 0.1050
164.0857 42.9250 67.2020 17.7990 0.7810 0.6630 0.2060 0.1050
164.3322 42.2710 65.8680 17.4920 0.7810 0.6620 0.2050 0.1040
164.5952 40.9730 63.2350 16.8850 0.7810 0.6630 0.2050 0.1030
164.8315 40.9730 63.2350 16.8850 0.7800 0.6620 0.2040 0.1030
165.0889 40.3280 61.9360 16.5840 0.7790 0.6620 0.2030 0.1020
165.3272 42.2710 65.8680 17.4920 0.7790 0.6630 0.2020 0.1020
165.5802 39.6860 60.6500 16.2850 0.7780 0.6630 0.2010 0.1010
165.8258 39.0470 59.3760 15.9880 0.7780 0.6630 0.2000 0.1010
166.0781 38.4110 58.1150 15.6930 0.7780 0.6620 0.2000 0.1000
166.3310 38.4110 58.1150 15.6930 0.7770 0.6630 0.1990 0.1000
166.5746 37.7780 56.8650 15.4000 0.7770 0.6630 0.1990 0.0990
166.8281 37.1470 55.6280 15.1100 0.7770 0.6620 0.1980 0.0990
167.0787 36.5200 54.4020 14.8210 0.7760 0.6620 0.1980 0.0990
167.3313 35.8960 53.1890 14.5340 0.7750 0.6620 0.1970 0.0990
167.6002 36.5200 54.4020 14.8210 0.7740 0.6620 0.1960 0.0980
167.8346 34.6560 50.7990 13.9660 0.7750 0.6620 0.1950 0.0970
168.0785 34.6560 50.7990 13.9660 0.7740 0.6630 0.1940 0.0960
168.3280 34.0400 49.6230 13.6850 0.7740 0.6620 0.1920 0.0960
168.5825 33.4270 48.4580 13.4070 0.7730 0.6630 0.1910 0.0950
168.8301 33.4270 48.4580 13.4070 0.7730 0.6620 0.1890 0.0940
169.0812 32.8180 47.3050 13.1300 0.7730 0.6620 0.1890 0.0940
169.3319 32.8180 47.3050 13.1300 0.7730 0.6620 0.1870 0.0930
169.5833 32.2110 46.1650 12.8550 0.7720 0.6620 0.1860 0.0930
169.8444 32.8180 47.3050 13.1300 0.7720 0.6620 0.1850 0.0920
170.0773 32.8180 47.3050 13.1300 0.7720 0.6620 0.1840 0.0920
170.3337 33.4270 48.4580 13.4070 0.7710 0.6620 0.1830 0.0910
170.5825 33.4270 48.4580 13.4070 0.7710 0.6620 0.1830 0.0910
170.8301 32.8180 47.3050 13.1300 0.7710 0.6620 0.1820 0.0910
171.0802 33.4270 48.4580 13.4070 0.7710 0.6620 0.1810 0.0900
171.3297 32.8180 47.3050 13.1300 0.7700 0.6620 0.1810 0.0900
171.5872 33.4270 48.4580 13.4070 0.7710 0.6620 0.1800 0.0900
171.8450 33.4270 48.4580 13.4070 0.7700 0.6620 0.1810 0.0900
172.0813 33.4270 48.4580 13.4070 0.7710 0.6620 0.1800 0.0890
