# Time_CO_(M)_Eth_(M)_VOC_(M)_NO₂_(G)_Eth_(G)_VOC_(G)_CO_(G)
85.7433 20.7150 25.9170 7.7940 0.7340 0.6650 0.0760 0.0510
86.0424 21.2600 26.8130 8.0270 0.7330 0.6650 0.0750 0.0510
86.3127 20.7150 25.9170 7.7940 0.7330 0.6660 0.0750 0.0510
86.5529 20.7150 25.9170 7.7940 0.7330 0.6650 0.0750 0.0510
86.7584 20.7150 25.9170 7.7940 0.7320 0.6650 0.0750 0.0510
86.9570 20.1730 25.0340 7.5640 0.7320 0.6650 0.0750 0.0510
87.2132 20.7150 25.9170 7.7940 0.7320 0.6660 0.0750 0.0510
87.5183 21.2600 26.8130 8.0270 0.7310 0.6650 0.0750 0.0510
87.7237 20.7150 25.9170 7.7940 0.7310 0.6650 0.0750 0.0510
87.9697 20.7150 25.9170 7.7940 0.7300 0.6650 0.0740 0.0510
88.2272 20.7150 25.9170 7.7940 0.7300 0.6650 0.0750 0.0510
88.4582 20.7150 25.9170 7.7940 0.7300 0.6650 0.0740 0.0510
88.7020 20.7150 25.9170 7.7940 0.7290 0.6650 0.0740 0.0510
88.9540 20.7150 25.9170 7.7940 0.7290 0.6650 0.0740 0.0510
89.2085 20.7150 25.9170 7.7940 0.7290 0.6650 0.0740 0.0510
89.4905 20.7150 25.9170 7.7940 0.7290 0.6650 0.0740 0.0500
89.8077 20.7150 25.9170 7.7940 0.7290 0.6650 0.0740 0.0510
89.9623 20.7150 25.9170 7.7940 0.7290 0.6650 0.0730 0.0510
90.2149 21.2600 26.8130 8.0270 0.7290 0.6650 0.0730 0.0510
90.4759 20.7150 25.9170 7.7940 0.7290 0.6650 0.0730 0.0510
90.7176 20.7150 25.9170 7.7940 0.7290 0.6650 0.0730 0.0510
90.9604 20.7150 25.9170 7.7940 0.7300 0.6650 0.0730 0.0510
91.2191 21.2600 26.8130 8.0270 0.7300 0.6650 0.0730 0.0510
91.4765 20.7150 25.9170 7.7940 0.7300 0.6650 0.0730 0.0510
91.7156 20.7150 25.9170 7.7940 0.7300 0.6650 0.0730 0.0510
92.0097 21.2600 26.8130 8.0270 0.7300 0.6650 0.0730 0.0510
92.2318 20.7150 25.9170 7.7940 0.7310 0.6650 0.0730 0.0510
92.4661 20.7150 25.9170 7.7940 0.7310 0.6650 0.0730 0.0510
92.7248 20.7150 25.9170 7.7940 0.7310 0.6650 0.0730 0.0510
92.9688 20.7150 25.9170 7.7940 0.7310 0.6650 0.0730 0.0510
93.2188 20.7150 25.9170 7.7940 0.7300 0.6650 0.0730 0.0510
93.4737 20.7150 25.9170 7.7940 0.7310 0.6650 0.0730 0.0510
93.7432 21.2600 26.8130 8.0270 0.7300 0.6650 0.0730 0.0510
93.9761 20.7150 25.9170 7.7940 0.7300 0.6650 0.0730 0.0510
94.2228 20.7150 25.9170 7.7940 0.7300 0.6640 0.0730 0.0510
94.4876 20.7150 25.9170 7.7940 0.7300 0.6650 0.0730 0.0510
94.7361 20.7150 25.9170 7.7940 0.7300 0.6650 0.0730 0.0510
94.9750 20.7150 25.9170 7.7940 0.7300 0.6650 0.0730 0.0510
95.2491 20.7150 25.9170 7.7940 0.7300 0.6640 0.0730 0.0510
95.4634 20.7150 25.9170 7.7940 0.7300 0.6650 0.0730 0.0510
95.7111 20.7150 25.9170 7.7940 0.7300 0.6640 0.0730 0.0520
95.9707 20.7150 25.9170 7.7940 0.7300 0.6650 0.0720 0.0510
96.2206 20.7150 25.9170 7.7940 0.7290 0.6650 0.0720 0.0510
96.4784 22.9140 29.5740 8.7390 0.7290 0.6650 0.0720 0.0520
96.7198 21.2600 26.8130 8.0270 0.7290 0.6650 0.0720 0.0510
96.9885 20.1730 25.0340 7.5640 0.7290 0.6640 0.0720 0.0510
97.2157 20.1730 25.0340 7.5640 0.7290 0.6640 0.0720 0.0510
97.4766 20.1730 25.0340 7.5640 0.7280 0.6640 0.0720 0.0510
97.7251 20.1730 25.0340 7.5640 0.7280 0.6650 0.0720 0.0510
97.9743 20.1730 25.0340 7.5640 0.7270 0.6650 0.0720 0.0510
98.2206 20.7150 25.9170 7.7940 0.7270 0.6640 0.0720 0.0510
98.4798 20.1730 25.0340 7.5640 0.7270 0.6640 0.0720 0.0510
98.7234 20.7150 25.9170 7.7940 0.7270 0.6640 0.0720 0.0510
98.9904 20.1730 25.0340 7.5640 0.7260 0.6640 0.0710 0.0510
99.2755 20.1730 25.0340 7.5640 0.7260 0.6640 0.0720 0.0510
99.4920 20.7150 25.9170 7.7940 0.7260 0.6640 0.0710 0.0510
99.7184 20.7150 25.9170 7.7940 0.7260 0.6640 0.0710 0.0500
99.9800 20.7150 25.9170 7.7940 0.7260 0.6650 0.0710 0.0500
100.2355 20.7150 25.9170 7.7940 0.7270 0.6630 0.0710 0.0510
100.4737 20.7150 25.9170 7.7940 0.7260 0.6640 0.0720 0.0510
100.7288 20.7150 25.9170 7.7940 0.7260 0.6630 0.0710 0.0500
100.9839 20.7150 25.9170 7.7940 0.7270 0.6640 0.0710 0.0510
101.2513 20.7150 25.9170 7.7940 0.7260 0.6640 0.0710 0.0500
101.4787 20.7150 25.9170 7.7940 0.7270 0.6640 0.0710 0.0510
101.7289 20.1730 25.0340 7.5640 0.7270 0.6650 0.0710 0.0500
101.9938 20.7150 25.9170 7.7940 0.7270 0.6640 0.0710 0.0510
102.2269 20.7150 25.9170 7.7940 0.7270 0.6640 0.0710 0.0500
102.4934 20.7150 25.9170 7.7940 0.7260 0.6630 0.0710 0.0510
102.7214 20.7150 25.9170 7.7940 0.7270 0.6640 0.0710 0.0510
102.9868 20.7150 25.9170 7.7940 0.7270 0.6640 0.0710 0.0500
103.2573 20.7150 25.9170 7.7940 0.7260 0.6630 0.0710 0.0500
103.4856 20.7150 25.9170 7.7940 0.7260 0.6640 0.0710 0.0500
103.7253 20.7150 25.9170 7.7940 0.7260 0.6640 0.0710 0.0500
103.9736 20.7150 25.9170 7.7940 0.7260 0.6630 0.0700 0.0500
104.2243 20.7150 25.9170 7.7940 0.7260 0.6630 0.0700 0.0500
104.5028 20.1730 25.0340 7.5640 0.7260 0.6640 0.0710 0.0500
104.7445 20.7150 25.9170 7.7940 0.7250 0.6650 0.0710 0.0500
104.9828 20.7150 25.9170 7.7940 0.7260 0.6640 0.0710 0.0500
105.2544 20.7150 25.9170 7.7940 0.7250 0.6640 0.0710 0.0500
105.4873 20.7150 25.9170 7.7940 0.7260 0.6640 0.0700 0.0500
105.7398 20.7150 25.9170 7.7940 0.7250 0.6630 0.0700 0.0500
105.9847 20.7150 25.9170 7.7940 0.7250 0.6630 0.0700 0.0500
106.2691 20.7150 25.9170 7.7940 0.7250 0.6640 0.0700 0.0510
106.4890 20.7150 25.9170 7.7940 0.7250 0.6630 0.0700 0.0500
106.7289 20.7150 25.9170 7.7940 0.7260 0.6630 0.0700 0.0500
107.0478 20.7150 25.9170 7.7940 0.7260 0.6630 0.0700 0.0500
107.2386 20.7150 25.9170 7.7940 0.7260 0.6630 0.0700 0.0500
107.5009 21.2600 26.8130 8.0270 0.7270 0.6630 0.0690 0.0500
107.7472 20.7150 25.9170 7.7940 0.7260 0.6630 0.0700 0.0500
108.1188 21.2600 26.8130 8.0270 0.7270 0.6630 0.0700 0.0500
108.5772 21.2600 26.8130 8.0270 0.7270 0.6630 0.0700 0.0500
108.7032 21.2600 26.8130 8.0270 0.7280 0.6630 0.0700 0.0510
108.8406 21.2600 26.8130 8.0270 0.7290 0.6630 0.0700 0.0510
109.3341 21.2600 26.8130 8.0270 0.7290 0.6630 0.0700 0.0510
109.4492 21.2600 26.8130 8.0270 0.7290 0.6630 0.0700 0.0510
109.9037 20.7150 25.9170 7.7940 0.7290 0.6630 0.0700 0.0510
110.2137 21.2600 26.8130 8.0270 0.7290 0.6630 0.0700 0.0510
110.3082 20.7150 25.9170 7.7940 0.7290 0.6630 0.0700 0.0510
110.5481 20.7150 25.9170 7.7940 0.7290 0.6630 0.0700 0.0510
110.7958 20.7150 25.9170 7.7940 0.7290 0.6630 0.0700 0.0510
110.9893 20.7150 25.9170 7.7940 0.7290 0.6630 0.0700 0.0510
111.2775 20.7150 25.9170 7.7940 0.7290 0.6630 0.0700 0.0510
111.4912 20.7150 25.9170 7.7940 0.7290 0.6630 0.0700 0.0510
111.7270 20.7150 25.9170 7.7940 0.7290 0.6630 0.0700 0.0510
111.9661 20.7150 25.9170 7.7940 0.7290 0.6630 0.0700 0.0510
112.2178 20.7150 25.9170 7.7940 0.7290 0.6630 0.0710 0.0510
112.4857 20.7150 25.9170 7.7940 0.7290 0.6630 0.0700 0.0510
112.7507 20.7150 25.9170 7.7940 0.7280 0.6630 0.0700 0.0510
112.9864 20.7150 25.9170 7.7940 0.7290 0.6630 0.0710 0.0510
113.2202 20.7150 25.9170 7.7940 0.7290 0.6630 0.0700 0.0510
113.4910 20.7150 25.9170 7.7940 0.7290 0.6630 0.0700 0.0510
113.7365 20.7150 25.9170 7.7940 0.7290 0.6630 0.0700 0.0510
113.9830 21.2600 26.8130 8.0270 0.7290 0.6630 0.0710 0.0520
114.2284 21.2600 26.8130 8.0270 0.7310 0.6630 0.0710 0.0520
114.4755 21.2600 26.8130 8.0270 0.7320 0.6630 0.0710 0.0520
114.7314 21.2600 26.8130 8.0270 0.7330 0.6630 0.0710 0.0520
114.9719 21.2600 26.8130 8.0270 0.7340 0.6630 0.0710 0.0520
115.2330 21.2600 26.8130 8.0270 0.7360 0.6640 0.0720 0.0530
115.4779 21.2600 26.8130 8.0270 0.7380 0.6630 0.0720 0.0530
115.7271 21.8080 27.7210 8.2620 0.7390 0.6630 0.0720 0.0530
115.9897 21.8080 27.7210 8.2620 0.7410 0.6640 0.0730 0.0530
116.2898 21.8080 27.7210 8.2620 0.7410 0.6640 0.0730 0.0540
116.5029 21.8080 27.7210 8.2620 0.7420 0.6640 0.0730 0.0540
116.7693 21.8080 27.7210 8.2620 0.7430 0.6650 0.0730 0.0530
116.9921 21.8080 27.7210 8.2620 0.7450 0.6640 0.0740 0.0540
117.2214 21.8080 27.7210 8.2620 0.7460 0.6640 0.0740 0.0540
117.4856 21.8080 27.7210 8.2620 0.7470 0.6630 0.0740 0.0540
117.7437 21.8080 27.7210 8.2620 0.7480 0.6650 0.0740 0.0540
117.9805 21.8080 27.7210 8.2620 0.7490 0.6650 0.0750 0.0540
118.2354 21.8080 27.7210 8.2620 0.7490 0.6640 0.0750 0.0540
118.4948 21.8080 27.7210 8.2620 0.7500 0.6650 0.0750 0.0540
118.7409 21.8080 27.7210 8.2620 0.7510 0.6640 0.0750 0.0540
118.9974 21.8080 27.7210 8.2620 0.7520 0.6650 0.0750 0.0540
119.2672 21.8080 27.7210 8.2620 0.7510 0.6640 0.0760 0.0540
119.4840 21.8080 27.7210 8.2620 0.7530 0.6650 0.0750 0.0540
119.7350 21.8080 27.7210 8.2620 0.7530 0.6650 0.0760 0.0550
119.9898 21.8080 27.7210 8.2620 0.7530 0.6650 0.0760 0.0550
120.2227 21.8080 27.7210 8.2620 0.7540 0.6650 0.0760 0.0550
120.4760 21.8080 27.7210 8.2620 0.7540 0.6650 0.0760 0.0550
120.7451 21.8080 27.7210 8.2620 0.7560 0.6650 0.0770 0.0550
120.9994 21.8080 27.7210 8.2620 0.7550 0.6650 0.0770 0.0550
121.2417 21.8080 27.7210 8.2620 0.7560 0.6650 0.0760 0.0550
121.4846 21.8080 27.7210 8.2620 0.7560 0.6650 0.0770 0.0550
121.7288 21.8080 27.7210 8.2620 0.7570 0.6650 0.0770 0.0550
121.9803 21.2600 26.8130 8.0270 0.7570 0.6650 0.0770 0.0550
122.2369 21.8080 27.7210 8.2620 0.7570 0.6650 0.0770 0.0550
122.4840 22.3600 28.6410 8.4990 0.7580 0.6660 0.0770 0.0550
122.7381 21.8080 27.7210 8.2620 0.7580 0.6650 0.0770 0.0550
122.9810 21.8080 27.7210 8.2620 0.7590 0.6650 0.0770 0.0550
123.2354 21.8080 27.7210 8.2620 0.7580 0.6650 0.0780 0.0550
123.4945 21.2600 26.8130 8.0270 0.7580 0.6650 0.0770 0.0550
123.7358 21.2600 26.8130 8.0270 0.7580 0.6650 0.0770 0.0550
123.9975 21.8080 27.7210 8.2620 0.7580 0.6650 0.0780 0.0550
124.2378 21.2600 26.8130 8.0270 0.7580 0.6650 0.0780 0.0550
124.5127 21.8080 27.7210 8.2620 0.7590 0.6650 0.0780 0.0550
124.7546 21.8080 27.7210 8.2620 0.7590 0.6650 0.0780 0.0550
124.9848 21.2600 26.8130 8.0270 0.7590 0.6650 0.0780 0.0550
125.2385 21.2600 26.8130 8.0270 0.7590 0.6650 0.0780 0.0550
125.4886 21.2600 26.8130 8.0270 0.7590 0.6660 0.0780 0.0550
125.7717 21.2600 26.8130 8.0270 0.7590 0.6650 0.0780 0.0550
125.9987 21.2600 26.8130 8.0270 0.7590 0.6650 0.0780 0.0550
126.2451 21.2600 26.8130 8.0270 0.7600 0.6650 0.0780 0.0550
126.4930 21.2600 26.8130 8.0270 0.7590 0.6650 0.0780 0.0550
126.7354 21.2600 26.8130 8.0270 0.7590 0.6650 0.0790 0.0550
126.9856 21.2600 26.8130 8.0270 0.7590 0.6650 0.0780 0.0550
127.2418 21.2600 26.8130 8.0270 0.7600 0.6660 0.0780 0.0550
127.4922 21.2600 26.8130 8.0270 0.7590 0.6650 0.0780 0.0550
127.7402 21.2600 26.8130 8.0270 0.7610 0.6660 0.0780 0.0550
128.0069 21.2600 26.8130 8.0270 0.7600 0.6660 0.0780 0.0550
128.2513 21.2600 26.8130 8.0270 0.7610 0.6660 0.0780 0.0550
128.4911 21.2600 26.8130 8.0270 0.7600 0.6660 0.0780 0.0550
128.7379 21.2600 26.8130 8.0270 0.7590 0.6660 0.0790 0.0550
128.9839 21.2600 26.8130 8.0270 0.7610 0.6660 0.0790 0.0550
129.2347 21.2600 26.8130 8.0270 0.7610 0.6660 0.0780 0.0550
129.4886 21.2600 26.8130 8.0270 0.7590 0.6650 0.0790 0.0550
129.7342 21.2600 26.8130 8.0270 0.7600 0.6660 0.0790 0.0550
129.9873 21.2600 26.8130 8.0270 0.7610 0.6660 0.0790 0.0550
130.2493 21.2600 26.8130 8.0270 0.7600 0.6660 0.0780 0.0550
130.5070 21.2600 26.8130 8.0270 0.7590 0.6650 0.0790 0.0550
130.7365 21.2600 26.8130 8.0270 0.7600 0.6660 0.0780 0.0550
130.9941 20.7150 25.9170 7.7940 0.7610 0.6660 0.0780 0.0550
131.2442 21.2600 26.8130 8.0270 0.7610 0.6660 0.0780 0.0550
131.5018 21.2600 26.8130 8.0270 0.7600 0.6660 0.0790 0.0550
131.7440 21.2600 26.8130 8.0270 0.7600 0.6660 0.0790 0.0550
131.9964 21.2600 26.8130 8.0270 0.7600 0.6660 0.0790 0.0550
132.2484 21.2600 26.8130 8.0270 0.7590 0.6660 0.0780 0.0550
132.5146 21.2600 26.8130 8.0270 0.7590 0.6660 0.0790 0.0550
132.7439 21.2600 26.8130 8.0270 0.7600 0.6660 0.0790 0.0550
132.9937 21.2600 26.8130 8.0270 0.7590 0.6660 0.0790 0.0550
133.2403 21.2600 26.8130 8.0270 0.7590 0.6660 0.0790 0.0550
133.5374 21.2600 26.8130 8.0270 0.7590 0.6660 0.0790 0.0550
133.7484 21.2600 26.8130 8.0270 0.7590 0.6660 0.0790 0.0550
133.9943 21.2600 26.8130 8.0270 0.7590 0.6660 0.0790 0.0550
134.2547 21.2600 26.8130 8.0270 0.7590 0.6660 0.0780 0.0540
134.4999 21.2600 26.8130 8.0270 0.7590 0.6660 0.0780 0.0540
134.7462 21.2600 26.8130 8.0270 0.7590 0.6660 0.0790 0.0550
135.0766 21.2600 26.8130 8.0270 0.7590 0.6660 0.0790 0.0550
135.2585 20.7150 25.9170 7.7940 0.7590 0.6660 0.0790 0.0550
135.5411 21.2600 26.8130 8.0270 0.7590 0.6660 0.0780 0.0550
135.7887 20.7150 25.9170 7.7940 0.7590 0.6670 0.0780 0.0550
135.9933 20.7150 25.9170 7.7940 0.7590 0.6660 0.0780 0.0550
136.2502 20.7150 25.9170 7.7940 0.7590 0.6660 0.0780 0.0550
136.5037 20.7150 25.9170 7.7940 0.7590 0.6660 0.0790 0.0550
136.7461 21.2600 26.8130 8.0270 0.7580 0.6660 0.0790 0.0550
137.0091 20.7150 25.9170 7.7940 0.7590 0.6660 0.0780 0.0550
137.2540 20.7150 25.9170 7.7940 0.7590 0.6660 0.0780 0.0550
137.5017 20.7150 25.9170 7.7940 0.7580 0.6660 0.0780 0.0550
137.7466 20.7150 25.9170 7.7940 0.7580 0.6660 0.0790 0.0550
138.0020 20.7150 25.9170 7.7940 0.7580 0.6660 0.0790 0.0550
138.2620 20.7150 25.9170 7.7940 0.7590 0.6660 0.0780 0.0550
138.5017 20.7150 25.9170 7.7940 0.7580 0.6660 0.0780 0.0550
138.7690 20.7150 25.9170 7.7940 0.7590 0.6660 0.0780 0.0550
139.0009 20.7150 25.9170 7.7940 0.7580 0.6660 0.0790 0.0550
139.2570 20.7150 25.9170 7.7940 0.7580 0.6660 0.0780 0.0550
139.5079 21.2600 26.8130 8.0270 0.7580 0.6660 0.0790 0.0550
139.7604 20.7150 25.9170 7.7940 0.7580 0.6660 0.0780 0.0550
140.0012 20.7150 25.9170 7.7940 0.7580 0.6660 0.0780 0.0550
140.2470 20.7150 25.9170 7.7940 0.7580 0.6660 0.0780 0.0550
140.5095 20.7150 25.9170 7.7940 0.7570 0.6660 0.0780 0.0550
140.7525 21.2600 26.8130 8.0270 0.7580 0.6660 0.0780 0.0550
141.0083 20.7150 25.9170 7.7940 0.7580 0.6660 0.0780 0.0550
141.2541 20.7150 25.9170 7.7940 0.7580 0.6660 0.0780 0.0550
141.5061 20.7150 25.9170 7.7940 0.7570 0.6660 0.0780 0.0550
141.7615 20.7150 25.9170 7.7940 0.7570 0.6660 0.0790 0.0550
142.0061 20.7150 25.9170 7.7940 0.7580 0.6660 0.0790 0.0550
142.2536 20.7150 25.9170 7.7940 0.7580 0.6660 0.0780 0.0540
142.4992 20.7150 25.9170 7.7940 0.7580 0.6660 0.0780 0.0550
142.7578 20.7150 25.9170 7.7940 0.7570 0.6660 0.0780 0.0540
143.0106 20.7150 25.9170 7.7940 0.7570 0.6660 0.0780 0.0550
143.2611 20.1730 25.0340 7.5640 0.7570 0.6660 0.0780 0.0550
143.5062 20.7150 25.9170 7.7940 0.7570 0.6660 0.0780 0.0540
143.7588 20.7150 25.9170 7.7940 0.7570 0.6670 0.0780 0.0540
144.0124 20.7150 25.9170 7.7940 0.7560 0.6660 0.0780 0.0550
144.2633 20.7150 25.9170 7.7940 0.7570 0.6660 0.0780 0.0550
144.5072 20.7150 25.9170 7.7940 0.7570 0.6660 0.0780 0.0550
144.7652 20.7150 25.9170 7.7940 0.7560 0.6660 0.0780 0.0540
145.0135 20.7150 25.9170 7.7940 0.7570 0.6660 0.0780 0.0550
145.2604 20.7150 25.9170 7.7940 0.7570 0.6660 0.0780 0.0550
145.5129 20.7150 25.9170 7.7940 0.7560 0.6660 0.0780 0.0550
145.7822 20.7150 25.9170 7.7940 0.7570 0.6660 0.0780 0.0550
146.0125 20.7150 25.9170 7.7940 0.7570 0.6660 0.0780 0.0550
146.2811 20.7150 25.9170 7.7940 0.7570 0.6660 0.0780 0.0550
146.5137 20.7150 25.9170 7.7940 0.7570 0.6670 0.0780 0.0540
146.7692 20.7150 25.9170 7.7940 0.7560 0.6660 0.0780 0.0550
147.0217 20.7150 25.9170 7.7940 0.7560 0.6670 0.0780 0.0550
147.2605 20.1730 25.0340 7.5640 0.7570 0.6660 0.0780 0.0550
147.5188 20.7150 25.9170 7.7940 0.7560 0.6660 0.0780 0.0550
147.7695 20.7150 25.9170 7.7940 0.7560 0.6660 0.0780 0.0550
148.0228 20.7150 25.9170 7.7940 0.7560 0.6660 0.0780 0.0550
148.2602 20.1730 25.0340 7.5640 0.7560 0.6660 0.0780 0.0550
148.5124 20.7150 25.9170 7.7940 0.7560 0.6660 0.0780 0.0550
148.7690 20.7150 25.9170 7.7940 0.7560 0.6660 0.0770 0.0540
149.0172 20.1730 25.0340 7.5640 0.7560 0.6660 0.0780 0.0550
149.2647 20.7150 25.9170 7.7940 0.7550 0.6660 0.0780 0.0550
149.5158 20.7150 25.9170 7.7940 0.7560 0.6660 0.0780 0.0550
149.7651 20.7150 25.9170 7.7940 0.7550 0.6660 0.0780 0.0550
150.0161 20.7150 25.9170 7.7940 0.7550 0.6670 0.0780 0.0550
150.2735 20.7150 25.9170 7.7940 0.7550 0.6660 0.0770 0.0540
150.5145 20.7150 25.9170 7.7940 0.7550 0.6660 0.0780 0.0540
150.7664 20.7150 25.9170 7.7940 0.7550 0.6660 0.0780 0.0550
151.0196 20.7150 25.9170 7.7940 0.7550 0.6660 0.0780 0.0550
151.2668 20.7150 25.9170 7.7940 0.7550 0.6660 0.0780 0.0550
151.5137 20.7150 25.9170 7.7940 0.7550 0.6660 0.0780 0.0550
151.7678 20.7150 25.9170 7.7940 0.7540 0.6660 0.0770 0.0540
152.0345 20.7150 25.9170 7.7940 0.7540 0.6660 0.0780 0.0550
152.2844 20.7150 25.9170 7.7940 0.7550 0.6660 0.0780 0.0550
152.5201 20.7150 25.9170 7.7940 0.7540 0.6670 0.0770 0.0540
152.7681 20.7150 25.9170 7.7940 0.7540 0.6660 0.0780 0.0550
153.0159 20.1730 25.0340 7.5640 0.7540 0.6660 0.0770 0.0540
153.2770 20.7150 25.9170 7.7940 0.7540 0.6660 0.0780 0.0550
153.5275 20.7150 25.9170 7.7940 0.7550 0.6660 0.0770 0.0550
153.7708 20.7150 25.9170 7.7940 0.7540 0.6660 0.0770 0.0550
154.0476 20.7150 25.9170 7.7940 0.7540 0.6660 0.0770 0.0550
154.2724 20.7150 25.9170 7.7940 0.7540 0.6660 0.0770 0.0550
154.5213 20.1730 25.0340 7.5640 0.7540 0.6660 0.0770 0.0550
154.7706 20.7150 25.9170 7.7940 0.7540 0.6670 0.0770 0.0550
155.0224 20.7150 25.9170 7.7940 0.7540 0.6660 0.0770 0.0550
155.2733 20.7150 25.9170 7.7940 0.7540 0.6660 0.0770 0.0540
155.5229 20.7150 25.9170 7.7940 0.7530 0.6660 0.0770 0.0540
155.7805 20.1730 25.0340 7.5640 0.7530 0.6660 0.0770 0.0550
156.0342 20.7150 25.9170 7.7940 0.7530 0.6660 0.0770 0.0540
156.2731 20.1730 25.0340 7.5640 0.7530 0.6670 0.0770 0.0540
156.5179 20.7150 25.9170 7.7940 0.7530 0.6660 0.0770 0.0540
156.7706 20.7150 25.9170 7.7940 0.7530 0.6660 0.0770 0.0550
157.0233 20.7150 25.9170 7.7940 0.7530 0.6660 0.0770 0.0540
157.2754 20.1730 25.0340 7.5640 0.7530 0.6660 0.0770 0.0550
157.5190 20.7150 25.9170 7.7940 0.7530 0.6660 0.0770 0.0540
157.7919 20.1730 25.0340 7.5640 0.7530 0.6660 0.0770 0.0540
158.0311 20.1730 25.0340 7.5640 0.7520 0.6670 0.0770 0.0550
158.3538 20.1730 25.0340 7.5640 0.7530 0.6660 0.0770 0.0540
158.5192 20.1730 25.0340 7.5640 0.7520 0.6660 0.0770 0.0540
158.7815 20.1730 25.0340 7.5640 0.7520 0.6660 0.0770 0.0540
159.0361 20.1730 25.0340 7.5640 0.7520 0.6670 0.0770 0.0540
159.2731 20.1730 25.0340 7.5640 0.7510 0.6660 0.0770 0.0540
159.5243 20.7150 25.9170 7.7940 0.7510 0.6660 0.0770 0.0540
159.7755 20.1730 25.0340 7.5640 0.7510 0.6660 0.0770 0.0540
160.0304 20.1730 25.0340 7.5640 0.7510 0.6660 0.0760 0.0540
160.3290 20.1730 25.0340 7.5640 0.7510 0.6660 0.0760 0.0540
160.5380 20.1730 25.0340 7.5640 0.7510 0.6660 0.0760 0.0540
160.7786 20.1730 25.0340 7.5640 0.7500 0.6660 0.0760 0.0540
161.0264 20.1730 25.0340 7.5640 0.7510 0.6660 0.0760 0.0550
161.3202 20.1730 25.0340 7.5640 0.7500 0.6660 0.0760 0.0550
161.5380 20.1730 25.0340 7.5640 0.7500 0.6660 0.0760 0.0540
161.7820 20.1730 25.0340 7.5640 0.7500 0.6660 0.0760 0.0540
162.0401 20.1730 25.0340 7.5640 0.7500 0.6660 0.0760 0.0540
162.3063 20.1730 25.0340 7.5640 0.7500 0.6670 0.0760 0.0540
162.5439 20.1730 25.0340 7.5640 0.7490 0.6660 0.0760 0.0540
162.7900 20.7150 25.9170 7.7940 0.7490 0.6660 0.0760 0.0540
163.0370 20.1730 25.0340 7.5640 0.7490 0.6660 0.0760 0.0540
163.3206 20.1730 25.0340 7.5640 0.7480 0.6660 0.0760 0.0540
163.5307 20.1730 25.0340 7.5640 0.7490 0.6660 0.0760 0.0540
163.7891 20.1730 25.0340 7.5640 0.7480 0.6660 0.0760 0.0540
164.0348 20.1730 25.0340 7.5640 0.7480 0.6670 0.0760 0.0540
164.2879 20.1730 25.0340 7.5640 0.7460 0.6660 0.0760 0.0540
164.5621 20.1730 25.0340 7.5640 0.7460 0.6660 0.0750 0.0530
164.8026 20.1730 25.0340 7.5640 0.7460 0.6660 0.0750 0.0540
165.0459 20.1730 25.0340 7.5640 0.7460 0.6660 0.0750 0.0530
165.2877 20.1730 25.0340 7.5640 0.7440 0.6660 0.0750 0.0530
165.5400 20.1730 25.0340 7.5640 0.7440 0.6660 0.0750 0.0530
165.7868 20.1730 25.0340 7.5640 0.7440 0.6660 0.0750 0.0530
166.1647 20.1730 25.0340 7.5640 0.7430 0.6660 0.0750 0.0530
166.4727 20.1730 25.0340 7.5640 0.7420 0.6660 0.0740 0.0530
166.5864 20.1730 25.0340 7.5640 0.7420 0.6650 0.0740 0.0530
166.8490 20.7150 25.9170 7.7940 0.7420 0.6660 0.0750 0.0530
167.0669 20.1730 25.0340 7.5640 0.7410 0.6660 0.0740 0.0530
167.3105 20.1730 25.0340 7.5640 0.7410 0.6660 0.0740 0.0530
167.5624 20.1730 25.0340 7.5640 0.7410 0.6660 0.0740 0.0530
167.8200 20.1730 25.0340 7.5640 0.7400 0.6660 0.0740 0.0530
168.0647 20.1730 25.0340 7.5640 0.7400 0.6660 0.0740 0.0530
168.3410 20.1730 25.0340 7.5640 0.7400 0.6660 0.0740 0.0530
168.5669 19.6340 24.1640 7.3350 0.7390 0.6660 0.0740 0.0530
168.8793 20.1730 25.0340 7.5640 0.7400 0.6660 0.0740 0.0530
169.1129 20.1730 25.0340 7.5640 0.7380 0.6650 0.0740 0.0530
169.3170 20.1730 25.0340 7.5640 0.7380 0.6650 0.0740 0.0530
169.5590 20.1730 25.0340 7.5640 0.7380 0.6660 0.0740 0.0530
169.8799 20.1730 25.0340 7.5640 0.7380 0.6660 0.0740 0.0520
170.0689 20.1730 25.0340 7.5640 0.7370 0.6660 0.0740 0.0530
170.3234 20.1730 25.0340 7.5640 0.7370 0.6660 0.0740 0.0530
170.5803 20.1730 25.0340 7.5640 0.7360 0.6660 0.0740 0.0530
170.8380 20.1730 25.0340 7.5640 0.7360 0.6650 0.0740 0.0530
171.0745 20.1730 25.0340 7.5640 0.7360 0.6660 0.0730 0.0530
171.3197 20.1730 25.0340 7.5640 0.7360 0.6650 0.0730 0.0530
171.5947 20.1730 25.0340 7.5640 0.7360 0.6650 0.0740 0.0530
171.8110 20.1730 25.0340 7.5640 0.7350 0.6650 0.0730 0.0520
172.0642 20.1730 25.0340 7.5640 0.7340 0.6650 0.0730 0.0530
172.3387 19.6340 24.1640 7.3350 0.7350 0.6650 0.0740 0.0530
172.5995 20.1730 25.0340 7.5640 0.7350 0.6650 0.0730 0.0530
172.8457 19.6340 24.1640 7.3350 0.7340 0.6660 0.0730 0.0530
