# Time_CO_(M)_Eth_(M)_VOC_(M)_NO₂_(G)_Eth_(G)_VOC_(G)_CO_(G)
85.1127 17.5130 20.8090 6.4440 0.7430 0.6950 0.1050 0.0360
85.3657 17.5130 20.8090 6.4440 0.7430 0.6950 0.1050 0.0360
85.6123 17.5130 20.8090 6.4440 0.7430 0.6950 0.1050 0.0350
85.8684 17.5130 20.8090 6.4440 0.7420 0.6940 0.1050 0.0360
86.1469 17.5130 20.8090 6.4440 0.7430 0.6940 0.1050 0.0360
86.3698 17.5130 20.8090 6.4440 0.7420 0.6950 0.1050 0.0360
86.6171 16.9910 20.0020 6.2270 0.7430 0.6950 0.1050 0.0360
86.8619 19.0990 23.3060 7.1090 0.7420 0.6950 0.1050 0.0360
87.1121 17.5130 20.8090 6.4440 0.7420 0.6940 0.1050 0.0360
87.3602 17.5130 20.8090 6.4440 0.7430 0.6950 0.1040 0.0360
87.6135 17.5130 20.8090 6.4440 0.7430 0.6940 0.1050 0.0360
87.8686 17.5130 20.8090 6.4440 0.7430 0.6940 0.1040 0.0360
88.1284 17.5130 20.8090 6.4440 0.7430 0.6940 0.1040 0.0360
88.3713 17.5130 20.8090 6.4440 0.7420 0.6950 0.1040 0.0360
88.6267 17.5130 20.8090 6.4440 0.7420 0.6940 0.1040 0.0360
88.8729 17.5130 20.8090 6.4440 0.7430 0.6940 0.1040 0.0360
89.1176 17.5130 20.8090 6.4440 0.7430 0.6940 0.1040 0.0360
89.3656 17.5130 20.8090 6.4440 0.7420 0.6940 0.1040 0.0350
89.6189 17.5130 20.8090 6.4440 0.7420 0.6940 0.1040 0.0360
89.8659 17.5130 20.8090 6.4440 0.7420 0.6940 0.1040 0.0360
90.1217 17.5130 20.8090 6.4440 0.7420 0.6940 0.1040 0.0360
90.3699 17.5130 20.8090 6.4440 0.7420 0.6940 0.1040 0.0360
90.6181 17.5130 20.8090 6.4440 0.7420 0.6940 0.1040 0.0360
90.8715 17.5130 20.8090 6.4440 0.7420 0.6950 0.1040 0.0360
91.1282 17.5130 20.8090 6.4440 0.7420 0.6940 0.1030 0.0350
91.3750 17.5130 20.8090 6.4440 0.7420 0.6940 0.1030 0.0350
91.6211 17.5130 20.8090 6.4440 0.7420 0.6940 0.1030 0.0350
91.8718 17.5130 20.8090 6.4440 0.7420 0.6940 0.1040 0.0360
92.1186 17.5130 20.8090 6.4440 0.7420 0.6940 0.1030 0.0360
92.4199 17.5130 20.8090 6.4440 0.7420 0.6930 0.1030 0.0350
92.6380 18.0380 21.6280 6.6630 0.7420 0.6930 0.1030 0.0350
92.8918 17.5130 20.8090 6.4440 0.7420 0.6940 0.1030 0.0360
93.1259 18.0380 21.6280 6.6630 0.7430 0.6940 0.1030 0.0360
93.3726 17.5130 20.8090 6.4440 0.7420 0.6940 0.1030 0.0360
93.6258 17.5130 20.8090 6.4440 0.7430 0.6940 0.1030 0.0360
93.8733 19.6340 24.1640 7.3350 0.7420 0.6940 0.1030 0.0360
94.1233 17.5130 20.8090 6.4440 0.7420 0.6940 0.1030 0.0350
94.3663 17.5130 20.8090 6.4440 0.7410 0.6940 0.1030 0.0360
94.6274 17.5130 20.8090 6.4440 0.7410 0.6930 0.1030 0.0350
94.8832 17.5130 20.8090 6.4440 0.7410 0.6940 0.1030 0.0360
95.1520 17.5130 20.8090 6.4440 0.7410 0.6940 0.1030 0.0350
95.4164 17.5130 20.8090 6.4440 0.7410 0.6930 0.1020 0.0350
95.6628 17.5130 20.8090 6.4440 0.7400 0.6930 0.1030 0.0350
95.8779 17.5130 20.8090 6.4440 0.7410 0.6940 0.1030 0.0350
96.1228 17.5130 20.8090 6.4440 0.7400 0.6930 0.1030 0.0360
96.3887 17.5130 20.8090 6.4440 0.7410 0.6930 0.1030 0.0360
96.6394 16.9910 20.0020 6.2270 0.7410 0.6940 0.1030 0.0350
96.9047 16.9910 20.0020 6.2270 0.7400 0.6930 0.1020 0.0350
97.1321 17.5130 20.8090 6.4440 0.7400 0.6930 0.1020 0.0350
97.3822 17.5130 20.8090 6.4440 0.7410 0.6930 0.1020 0.0350
97.6281 17.5130 20.8090 6.4440 0.7410 0.6930 0.1020 0.0350
97.8771 18.0380 21.6280 6.6630 0.7400 0.6930 0.1020 0.0350
98.1262 17.5130 20.8090 6.4440 0.7400 0.6930 0.1020 0.0350
98.3767 17.5130 20.8090 6.4440 0.7410 0.6930 0.1020 0.0360
98.6316 17.5130 20.8090 6.4440 0.7400 0.6930 0.1020 0.0360
98.8813 17.5130 20.8090 6.4440 0.7400 0.6930 0.1020 0.0360
99.1274 17.5130 20.8090 6.4440 0.7400 0.6930 0.1020 0.0350
99.3845 17.5130 20.8090 6.4440 0.7400 0.6930 0.1020 0.0360
99.6591 17.5130 20.8090 6.4440 0.7400 0.6930 0.1020 0.0350
99.8915 17.5130 20.8090 6.4440 0.7400 0.6930 0.1020 0.0360
100.1405 16.9910 20.0020 6.2270 0.7400 0.6930 0.1020 0.0350
100.3768 17.5130 20.8090 6.4440 0.7390 0.6930 0.1010 0.0350
100.6283 17.5130 20.8090 6.4440 0.7390 0.6930 0.1020 0.0360
100.8810 16.9910 20.0020 6.2270 0.7400 0.6930 0.1020 0.0350
101.1308 17.5130 20.8090 6.4440 0.7400 0.6930 0.1020 0.0360
101.3836 17.5130 20.8090 6.4440 0.7390 0.6920 0.1010 0.0350
101.6332 17.5130 20.8090 6.4440 0.7390 0.6920 0.1010 0.0350
101.8911 17.5130 20.8090 6.4440 0.7390 0.6930 0.1010 0.0360
102.1296 17.5130 20.8090 6.4440 0.7400 0.6930 0.1010 0.0350
102.3886 17.5130 20.8090 6.4440 0.7400 0.6930 0.1010 0.0360
102.6367 17.5130 20.8090 6.4440 0.7390 0.6930 0.1020 0.0360
102.8808 17.5130 20.8090 6.4440 0.7390 0.6930 0.1010 0.0360
103.1343 17.5130 20.8090 6.4440 0.7400 0.6930 0.1010 0.0360
103.3896 17.5130 20.8090 6.4440 0.7400 0.6920 0.1010 0.0350
103.6326 17.5130 20.8090 6.4440 0.7390 0.6920 0.1010 0.0360
103.8875 17.5130 20.8090 6.4440 0.7390 0.6930 0.1010 0.0350
104.1365 17.5130 20.8090 6.4440 0.7390 0.6920 0.1010 0.0350
104.3919 17.5130 20.8090 6.4440 0.7380 0.6920 0.1010 0.0350
104.6338 17.5130 20.8090 6.4440 0.7390 0.6930 0.1010 0.0360
104.8880 17.5130 20.8090 6.4440 0.7390 0.6930 0.1010 0.0350
105.1355 18.0380 21.6280 6.6630 0.7380 0.6920 0.1010 0.0360
105.3798 17.5130 20.8090 6.4440 0.7390 0.6930 0.1010 0.0350
105.6391 17.5130 20.8090 6.4440 0.7380 0.6930 0.1010 0.0350
105.8931 17.5130 20.8090 6.4440 0.7380 0.6920 0.1010 0.0360
106.1351 17.5130 20.8090 6.4440 0.7380 0.6930 0.1000 0.0350
106.3823 17.5130 20.8090 6.4440 0.7380 0.6920 0.1010 0.0350
106.6517 17.5130 20.8090 6.4440 0.7380 0.6920 0.1000 0.0350
106.9295 17.5130 20.8090 6.4440 0.7370 0.6920 0.1010 0.0360
107.1338 17.5130 20.8090 6.4440 0.7370 0.6920 0.1000 0.0360
107.4304 17.5130 20.8090 6.4440 0.7370 0.6920 0.1000 0.0350
107.6372 17.5130 20.8090 6.4440 0.7380 0.6920 0.1000 0.0350
107.8910 17.5130 20.8090 6.4440 0.7380 0.6920 0.1000 0.0360
108.1425 17.5130 20.8090 6.4440 0.7390 0.6930 0.1000 0.0350
108.3908 17.5130 20.8090 6.4440 0.7380 0.6920 0.1000 0.0350
108.6404 18.0380 21.6280 6.6630 0.7390 0.6920 0.1010 0.0360
108.8942 17.5130 20.8090 6.4440 0.7400 0.6920 0.1010 0.0360
109.1376 18.0380 21.6280 6.6630 0.7410 0.6920 0.1010 0.0360
109.3989 17.5130 20.8090 6.4440 0.7410 0.6920 0.1010 0.0360
109.6425 18.0380 21.6280 6.6630 0.7420 0.6930 0.1010 0.0360
109.8904 18.0380 21.6280 6.6630 0.7420 0.6920 0.1010 0.0360
110.1446 17.5130 20.8090 6.4440 0.7420 0.6920 0.1010 0.0350
110.3855 18.0380 21.6280 6.6630 0.7410 0.6920 0.1010 0.0360
110.6375 17.5130 20.8090 6.4440 0.7420 0.6910 0.1010 0.0360
110.8962 18.0380 21.6280 6.6630 0.7420 0.6910 0.1010 0.0360
111.1545 17.5130 20.8090 6.4440 0.7420 0.6920 0.1010 0.0360
111.3929 17.5130 20.8090 6.4440 0.7420 0.6920 0.1020 0.0360
111.7440 18.0380 21.6280 6.6630 0.7420 0.6920 0.1010 0.0350
111.9667 18.0380 21.6280 6.6630 0.7430 0.6920 0.1010 0.0360
112.1445 18.0380 21.6280 6.6630 0.7430 0.6920 0.1010 0.0360
112.3977 18.0380 21.6280 6.6630 0.7430 0.6920 0.1010 0.0360
112.6544 18.0380 21.6280 6.6630 0.7430 0.6910 0.1010 0.0360
112.8978 18.0380 21.6280 6.6630 0.7440 0.6920 0.1010 0.0360
113.2299 18.0380 21.6280 6.6630 0.7430 0.6920 0.1020 0.0360
113.4466 18.0380 21.6280 6.6630 0.7450 0.6920 0.1020 0.0360
113.6472 18.0380 21.6280 6.6630 0.7440 0.6920 0.1020 0.0360
113.9091 18.0380 21.6280 6.6630 0.7450 0.6920 0.1020 0.0360
114.1524 18.0380 21.6280 6.6630 0.7450 0.6920 0.1020 0.0360
114.4082 18.0380 21.6280 6.6630 0.7460 0.6920 0.1030 0.0360
114.6821 18.0380 21.6280 6.6630 0.7470 0.6920 0.1020 0.0360
114.9059 18.0380 21.6280 6.6630 0.7480 0.6920 0.1030 0.0360
115.1547 18.0380 21.6280 6.6630 0.7490 0.6920 0.1030 0.0360
115.3981 18.5670 22.4610 6.8850 0.7490 0.6920 0.1030 0.0360
115.6855 18.0380 21.6280 6.6630 0.7500 0.6920 0.1040 0.0370
115.9259 18.0380 21.6280 6.6630 0.7510 0.6920 0.1040 0.0370
116.1664 18.0380 21.6280 6.6630 0.7510 0.6930 0.1040 0.0370
116.4202 18.5670 22.4610 6.8850 0.7530 0.6920 0.1040 0.0370
116.6479 18.0380 21.6280 6.6630 0.7540 0.6920 0.1050 0.0360
116.9012 18.0380 21.6280 6.6630 0.7540 0.6920 0.1050 0.0370
117.1527 18.5670 22.4610 6.8850 0.7550 0.6930 0.1050 0.0370
117.4115 18.0380 21.6280 6.6630 0.7560 0.6920 0.1050 0.0360
117.6677 18.0380 21.6280 6.6630 0.7560 0.6920 0.1050 0.0360
117.9069 18.0380 21.6280 6.6630 0.7570 0.6920 0.1050 0.0360
118.1631 18.0380 21.6280 6.6630 0.7570 0.6920 0.1050 0.0370
118.4152 18.0380 21.6280 6.6630 0.7580 0.6920 0.1060 0.0370
118.6603 18.0380 21.6280 6.6630 0.7590 0.6920 0.1060 0.0370
118.9120 18.0380 21.6280 6.6630 0.7590 0.6920 0.1050 0.0360
119.1657 18.0380 21.6280 6.6630 0.7610 0.6930 0.1060 0.0370
119.4109 18.0380 21.6280 6.6630 0.7610 0.6930 0.1070 0.0370
119.6517 18.5670 22.4610 6.8850 0.7610 0.6920 0.1070 0.0370
119.9139 18.0380 21.6280 6.6630 0.7610 0.6930 0.1070 0.0370
120.1576 18.0380 21.6280 6.6630 0.7620 0.6920 0.1070 0.0370
120.4100 18.5670 22.4610 6.8850 0.7630 0.6930 0.1070 0.0360
120.6723 18.5670 22.4610 6.8850 0.7640 0.6930 0.1070 0.0370
120.9137 18.5670 22.4610 6.8850 0.7640 0.6920 0.1080 0.0370
121.1648 18.0380 21.6280 6.6630 0.7650 0.6920 0.1080 0.0370
121.4120 18.5670 22.4610 6.8850 0.7650 0.6920 0.1080 0.0370
121.6785 18.0380 21.6280 6.6630 0.7680 0.6930 0.1080 0.0370
121.9485 18.0380 21.6280 6.6630 0.7680 0.6920 0.1080 0.0370
122.1565 18.5670 22.4610 6.8850 0.7680 0.6930 0.1080 0.0370
122.4103 18.5670 22.4610 6.8850 0.7680 0.6930 0.1090 0.0370
122.6632 18.0380 21.6280 6.6630 0.7680 0.6920 0.1090 0.0370
122.9201 18.5670 22.4610 6.8850 0.7690 0.6930 0.1090 0.0370
123.1758 18.5670 22.4610 6.8850 0.7680 0.6930 0.1090 0.0380
123.4152 18.5670 22.4610 6.8850 0.7690 0.6930 0.1090 0.0370
123.6613 18.5670 22.4610 6.8850 0.7690 0.6930 0.1090 0.0370
123.9156 18.5670 22.4610 6.8850 0.7690 0.6930 0.1090 0.0370
124.1648 18.0380 21.6280 6.6630 0.7690 0.6930 0.1090 0.0370
124.4107 18.0380 21.6280 6.6630 0.7700 0.6930 0.1100 0.0370
124.6641 18.5670 22.4610 6.8850 0.7700 0.6930 0.1100 0.0370
124.9333 18.0380 21.6280 6.6630 0.7710 0.6930 0.1100 0.0370
125.1834 18.0380 21.6280 6.6630 0.7710 0.6930 0.1100 0.0370
125.4095 18.5670 22.4610 6.8850 0.7720 0.6930 0.1100 0.0370
125.6608 18.5670 22.4610 6.8850 0.7710 0.6930 0.1100 0.0370
125.9115 18.5670 22.4610 6.8850 0.7720 0.6930 0.1100 0.0370
126.1644 18.5670 22.4610 6.8850 0.7710 0.6930 0.1110 0.0370
126.4148 18.0380 21.6280 6.6630 0.7730 0.6930 0.1110 0.0370
126.6612 18.5670 22.4610 6.8850 0.7720 0.6930 0.1110 0.0370
126.9097 18.5670 22.4610 6.8850 0.7730 0.6930 0.1110 0.0370
127.1753 18.0380 21.6280 6.6630 0.7730 0.6930 0.1110 0.0370
127.4259 18.5670 22.4610 6.8850 0.7730 0.6930 0.1110 0.0370
127.6625 18.5670 22.4610 6.8850 0.7740 0.6940 0.1110 0.0370
127.9115 18.0380 21.6280 6.6630 0.7740 0.6930 0.1110 0.0370
128.1704 18.0380 21.6280 6.6630 0.7740 0.6940 0.1110 0.0370
128.4170 18.5670 22.4610 6.8850 0.7740 0.6930 0.1110 0.0370
128.6631 18.5670 22.4610 6.8850 0.7750 0.6930 0.1120 0.0380
128.9191 18.5670 22.4610 6.8850 0.7740 0.6930 0.1120 0.0380
129.1645 18.5670 22.4610 6.8850 0.7750 0.6940 0.1120 0.0380
129.4204 18.5670 22.4610 6.8850 0.7750 0.6940 0.1120 0.0380
129.6961 18.5670 22.4610 6.8850 0.7750 0.6930 0.1120 0.0380
129.9283 18.5670 22.4610 6.8850 0.7750 0.6930 0.1130 0.0380
130.1818 18.5670 22.4610 6.8850 0.7750 0.6930 0.1120 0.0370
130.4213 18.5670 22.4610 6.8850 0.7750 0.6930 0.1130 0.0370
130.6668 18.5670 22.4610 6.8850 0.7750 0.6930 0.1130 0.0370
130.9310 18.0380 21.6280 6.6630 0.7750 0.6940 0.1130 0.0380
131.1695 18.5670 22.4610 6.8850 0.7750 0.6930 0.1130 0.0370
131.4602 18.5670 22.4610 6.8850 0.7750 0.6930 0.1130 0.0380
131.6990 18.0380 21.6280 6.6630 0.7760 0.6930 0.1130 0.0380
131.9546 18.0380 21.6280 6.6630 0.7760 0.6930 0.1130 0.0380
132.2144 18.0380 21.6280 6.6630 0.7770 0.6940 0.1130 0.0380
132.4473 18.5670 22.4610 6.8850 0.7770 0.6930 0.1130 0.0370
132.7301 18.5670 22.4610 6.8850 0.7770 0.6930 0.1130 0.0370
132.9292 18.5670 22.4610 6.8850 0.7770 0.6940 0.1130 0.0370
133.2017 18.5670 22.4610 6.8850 0.7770 0.6930 0.1140 0.0380
133.4757 18.0380 21.6280 6.6630 0.7770 0.6940 0.1140 0.0380
133.6870 18.0380 21.6280 6.6630 0.7780 0.6940 0.1140 0.0380
133.9685 18.0380 21.6280 6.6630 0.7770 0.6930 0.1140 0.0370
134.1942 18.5670 22.4610 6.8850 0.7770 0.6940 0.1140 0.0370
134.4516 18.0380 21.6280 6.6630 0.7780 0.6930 0.1140 0.0370
134.7041 18.0380 21.6280 6.6630 0.7780 0.6940 0.1140 0.0380
134.9483 18.5670 22.4610 6.8850 0.7770 0.6940 0.1140 0.0370
135.1773 18.5670 22.4610 6.8850 0.7770 0.6930 0.1140 0.0380
135.4289 18.5670 22.4610 6.8850 0.7770 0.6940 0.1140 0.0380
135.7090 17.5130 20.8090 6.4440 0.7780 0.6930 0.1140 0.0370
135.9735 18.5670 22.4610 6.8850 0.7780 0.6930 0.1140 0.0370
136.1717 18.5670 22.4610 6.8850 0.7780 0.6940 0.1140 0.0370
136.4311 18.5670 22.4610 6.8850 0.7780 0.6940 0.1150 0.0380
136.7094 18.5670 22.4610 6.8850 0.7790 0.6940 0.1150 0.0370
136.9247 18.0380 21.6280 6.6630 0.7780 0.6940 0.1150 0.0370
137.1738 18.0380 21.6280 6.6630 0.7780 0.6930 0.1150 0.0370
137.4558 18.5670 22.4610 6.8850 0.7780 0.6940 0.1140 0.0380
137.6756 18.0380 21.6280 6.6630 0.7780 0.6940 0.1150 0.0370
137.9226 18.5670 22.4610 6.8850 0.7780 0.6940 0.1150 0.0380
138.1880 18.5670 22.4610 6.8850 0.7780 0.6940 0.1150 0.0370
138.4293 18.5670 22.4610 6.8850 0.7780 0.6940 0.1150 0.0370
138.6896 18.0380 21.6280 6.6630 0.7780 0.6940 0.1150 0.0370
138.9338 18.0380 21.6280 6.6630 0.7790 0.6940 0.1150 0.0370
139.1866 18.0380 21.6280 6.6630 0.7790 0.6940 0.1150 0.0380
139.4296 18.5670 22.4610 6.8850 0.7780 0.6940 0.1150 0.0370
139.6887 18.0380 21.6280 6.6630 0.7780 0.6930 0.1150 0.0370
139.9288 18.0380 21.6280 6.6630 0.7780 0.6940 0.1150 0.0370
140.1879 18.0380 21.6280 6.6630 0.7790 0.6940 0.1150 0.0380
140.4281 18.5670 22.4610 6.8850 0.7790 0.6940 0.1160 0.0380
140.7313 18.5670 22.4610 6.8850 0.7780 0.6940 0.1160 0.0380
140.9272 18.5670 22.4610 6.8850 0.7790 0.6940 0.1160 0.0380
141.1827 18.5670 22.4610 6.8850 0.7780 0.6940 0.1160 0.0380
141.4442 18.0380 21.6280 6.6630 0.7790 0.6940 0.1150 0.0380
141.6935 18.0380 21.6280 6.6630 0.7790 0.6940 0.1160 0.0380
141.9339 18.5670 22.4610 6.8850 0.7780 0.6940 0.1160 0.0380
142.2865 18.5670 22.4610 6.8850 0.7790 0.6930 0.1160 0.0380
142.4317 18.0380 21.6280 6.6630 0.7780 0.6940 0.1160 0.0380
142.6830 18.0380 21.6280 6.6630 0.7780 0.6940 0.1160 0.0380
142.9409 18.0380 21.6280 6.6630 0.7790 0.6940 0.1160 0.0380
143.2335 18.0380 21.6280 6.6630 0.7790 0.6940 0.1160 0.0380
143.4611 18.5670 22.4610 6.8850 0.7790 0.6940 0.1160 0.0380
143.7023 18.5670 22.4610 6.8850 0.7780 0.6940 0.1170 0.0380
143.9512 18.0380 21.6280 6.6630 0.7800 0.6940 0.1160 0.0380
144.1964 18.0380 21.6280 6.6630 0.7790 0.6940 0.1170 0.0380
144.4560 18.5670 22.4610 6.8850 0.7790 0.6940 0.1160 0.0380
144.7197 18.5670 22.4610 6.8850 0.7790 0.6940 0.1160 0.0380
144.9494 18.5670 22.4610 6.8850 0.7790 0.6940 0.1160 0.0380
145.1871 18.5670 22.4610 6.8850 0.7800 0.6940 0.1160 0.0380
145.4374 18.5670 22.4610 6.8850 0.7790 0.6950 0.1160 0.0380
145.6912 18.0380 21.6280 6.6630 0.7790 0.6940 0.1160 0.0380
145.9402 18.5670 22.4610 6.8850 0.7790 0.6940 0.1170 0.0380
146.2040 18.0380 21.6280 6.6630 0.7790 0.6940 0.1170 0.0380
146.4527 18.5670 22.4610 6.8850 0.7800 0.6950 0.1170 0.0380
146.6902 18.5670 22.4610 6.8850 0.7800 0.6940 0.1170 0.0380
146.9613 18.5670 22.4610 6.8850 0.7800 0.6940 0.1170 0.0380
147.1924 18.5670 22.4610 6.8850 0.7800 0.6950 0.1170 0.0380
147.4384 18.0380 21.6280 6.6630 0.7800 0.6950 0.1170 0.0380
147.6975 18.0380 21.6280 6.6630 0.7800 0.6940 0.1170 0.0380
147.9488 18.5670 22.4610 6.8850 0.7800 0.6940 0.1170 0.0380
148.1984 18.0380 21.6280 6.6630 0.7790 0.6940 0.1170 0.0380
148.4414 18.5670 22.4610 6.8850 0.7800 0.6940 0.1170 0.0380
148.7162 18.5670 22.4610 6.8850 0.7800 0.6950 0.1170 0.0380
148.9463 18.0380 21.6280 6.6630 0.7800 0.6940 0.1170 0.0380
149.1994 18.0380 21.6280 6.6630 0.7790 0.6940 0.1170 0.0380
149.4963 18.0380 21.6280 6.6630 0.7800 0.6950 0.1170 0.0380
149.7074 18.5670 22.4610 6.8850 0.7790 0.6940 0.1170 0.0380
149.9502 18.0380 21.6280 6.6630 0.7790 0.6940 0.1170 0.0380
150.2141 18.0380 21.6280 6.6630 0.7800 0.6940 0.1170 0.0380
150.4502 18.0380 21.6280 6.6630 0.7790 0.6940 0.1170 0.0380
150.7112 18.0380 21.6280 6.6630 0.7790 0.6940 0.1170 0.0370
150.9457 18.0380 21.6280 6.6630 0.7790 0.6940 0.1170 0.0380
151.2020 18.0380 21.6280 6.6630 0.7790 0.6940 0.1170 0.0370
151.4460 18.0380 21.6280 6.6630 0.7800 0.6950 0.1170 0.0380
151.7240 18.0380 21.6280 6.6630 0.7800 0.6940 0.1170 0.0380
151.9614 18.0380 21.6280 6.6630 0.7790 0.6940 0.1170 0.0380
152.2189 17.5130 20.8090 6.4440 0.7800 0.6950 0.1170 0.0380
152.4801 18.0380 21.6280 6.6630 0.7800 0.6950 0.1170 0.0380
152.7004 18.0380 21.6280 6.6630 0.7800 0.6940 0.1170 0.0380
152.9524 18.0380 21.6280 6.6630 0.7800 0.6940 0.1170 0.0380
153.3121 18.5670 22.4610 6.8850 0.7790 0.6950 0.1170 0.0380
153.4709 18.0380 21.6280 6.6630 0.7800 0.6950 0.1170 0.0380
153.7059 18.0380 21.6280 6.6630 0.7800 0.6940 0.1170 0.0380
153.9449 18.0380 21.6280 6.6630 0.7810 0.6950 0.1170 0.0380
154.1957 18.0380 21.6280 6.6630 0.7800 0.6950 0.1170 0.0380
154.4825 18.0380 21.6280 6.6630 0.7800 0.6950 0.1170 0.0380
154.7844 18.0380 21.6280 6.6630 0.7800 0.6950 0.1170 0.0380
154.9536 18.0380 21.6280 6.6630 0.7800 0.6950 0.1180 0.0380
155.2040 18.0380 21.6280 6.6630 0.7790 0.6950 0.1170 0.0380
155.4566 18.0380 21.6280 6.6630 0.7800 0.6950 0.1180 0.0380
155.7038 16.9910 20.0020 6.2270 0.7790 0.6950 0.1180 0.0380
155.9475 18.5670 22.4610 6.8850 0.7790 0.6950 0.1180 0.0380
156.2002 18.0380 21.6280 6.6630 0.7790 0.6940 0.1180 0.0380
156.4698 18.0380 21.6280 6.6630 0.7800 0.6940 0.1180 0.0380
156.7059 18.0380 21.6280 6.6630 0.7790 0.6940 0.1180 0.0380
156.9585 18.0380 21.6280 6.6630 0.7790 0.6940 0.1170 0.0370
157.2000 18.0380 21.6280 6.6630 0.7780 0.6950 0.1180 0.0380
157.4585 18.0380 21.6280 6.6630 0.7780 0.6950 0.1180 0.0380
157.6990 18.0380 21.6280 6.6630 0.7780 0.6950 0.1180 0.0380
158.0300 18.0380 21.6280 6.6630 0.7770 0.6940 0.1170 0.0370
158.2085 18.0380 21.6280 6.6630 0.7770 0.6950 0.1170 0.0380
158.4512 18.0380 21.6280 6.6630 0.7760 0.6950 0.1170 0.0380
158.7042 18.0380 21.6280 6.6630 0.7740 0.6950 0.1170 0.0380
158.9568 18.0380 21.6280 6.6630 0.7730 0.6940 0.1160 0.0380
159.2061 17.5130 20.8090 6.4440 0.7730 0.6950 0.1170 0.0370
159.4535 17.5130 20.8090 6.4440 0.7720 0.6940 0.1160 0.0370
159.7259 17.5130 20.8090 6.4440 0.7710 0.6950 0.1160 0.0380
159.9642 16.9910 20.0020 6.2270 0.7710 0.6950 0.1160 0.0370
160.1971 17.5130 20.8090 6.4440 0.7690 0.6940 0.1160 0.0380
160.4578 17.5130 20.8090 6.4440 0.7690 0.6940 0.1150 0.0370
160.7150 17.5130 20.8090 6.4440 0.7680 0.6940 0.1150 0.0370
160.9559 17.5130 20.8090 6.4440 0.7680 0.6940 0.1150 0.0370
161.2085 17.5130 20.8090 6.4440 0.7680 0.6950 0.1150 0.0370
161.4663 17.5130 20.8090 6.4440 0.7680 0.6950 0.1140 0.0370
161.7132 17.5130 20.8090 6.4440 0.7650 0.6940 0.1140 0.0370
161.9852 17.5130 20.8090 6.4440 0.7640 0.6940 0.1140 0.0370
162.2091 17.5130 20.8090 6.4440 0.7630 0.6940 0.1140 0.0370
162.4794 17.5130 20.8090 6.4440 0.7620 0.6940 0.1130 0.0370
162.7079 17.5130 20.8090 6.4440 0.7620 0.6940 0.1130 0.0370
162.9840 17.5130 20.8090 6.4440 0.7610 0.6940 0.1130 0.0370
163.2043 17.5130 20.8090 6.4440 0.7590 0.6940 0.1120 0.0370
163.4614 16.9910 20.0020 6.2270 0.7580 0.6940 0.1120 0.0370
163.7101 16.9910 20.0020 6.2270 0.7580 0.6940 0.1120 0.0370
163.9566 17.5130 20.8090 6.4440 0.7570 0.6940 0.1120 0.0370
164.2153 17.5130 20.8090 6.4440 0.7570 0.6930 0.1110 0.0360
164.4701 17.5130 20.8090 6.4440 0.7570 0.6930 0.1110 0.0370
164.7123 17.5130 20.8090 6.4440 0.7550 0.6930 0.1110 0.0360
164.9676 17.5130 20.8090 6.4440 0.7550 0.6940 0.1110 0.0370
165.2153 16.9910 20.0020 6.2270 0.7540 0.6930 0.1100 0.0360
165.4642 17.5130 20.8090 6.4440 0.7530 0.6940 0.1110 0.0360
165.7090 16.9910 20.0020 6.2270 0.7530 0.6930 0.1100 0.0360
165.9640 17.5130 20.8090 6.4440 0.7530 0.6930 0.1100 0.0370
166.2178 17.5130 20.8090 6.4440 0.7530 0.6930 0.1100 0.0360
166.4672 16.9910 20.0020 6.2270 0.7530 0.6930 0.1090 0.0360
166.7341 16.9910 20.0020 6.2270 0.7520 0.6930 0.1090 0.0360
166.9634 16.9910 20.0020 6.2270 0.7510 0.6930 0.1090 0.0360
167.2366 16.9910 20.0020 6.2270 0.7510 0.6930 0.1090 0.0360
167.4669 17.5130 20.8090 6.4440 0.7500 0.6930 0.1090 0.0360
167.7173 17.5130 20.8090 6.4440 0.7500 0.6930 0.1080 0.0360
167.9694 16.9910 20.0020 6.2270 0.7490 0.6930 0.1090 0.0360
168.2404 16.9910 20.0020 6.2270 0.7480 0.6930 0.1080 0.0360
168.4862 16.9910 20.0020 6.2270 0.7490 0.6930 0.1080 0.0360
168.7446 16.9910 20.0020 6.2270 0.7480 0.6930 0.1080 0.0370
168.9707 16.9910 20.0020 6.2270 0.7480 0.6930 0.1080 0.0360
169.2271 16.9910 20.0020 6.2270 0.7470 0.6930 0.1080 0.0360
169.5395 16.9910 20.0020 6.2270 0.7460 0.6930 0.1070 0.0360
169.7208 16.9910 20.0020 6.2270 0.7470 0.6930 0.1070 0.0360
169.9666 16.9910 20.0020 6.2270 0.7470 0.6930 0.1070 0.0360
170.2166 16.9910 20.0020 6.2270 0.7460 0.6930 0.1070 0.0360
170.4701 16.9910 20.0020 6.2270 0.7460 0.6930 0.1060 0.0360
170.7219 16.9910 20.0020 6.2270 0.7450 0.6920 0.1060 0.0360
170.9768 16.9910 20.0020 6.2270 0.7460 0.6930 0.1070 0.0360
171.2209 16.9910 20.0020 6.2270 0.7460 0.6930 0.1060 0.0360
171.4830 16.9910 20.0020 6.2270 0.7450 0.6930 0.1060 0.0360
171.7235 17.5130 20.8090 6.4440 0.7450 0.6930 0.1060 0.0360
172.0110 16.9910 20.0020 6.2270 0.7450 0.6930 0.1060 0.0360
